14/03/2018 04:19:02 p.m.;-9,89425;-1,67213;REC
14/03/2018 04:19:02 p.m.;-10,93503;-1,655799;REC
14/03/2018 04:19:03 p.m.;-11,93614;-1,838529;REC
14/03/2018 04:19:03 p.m.;-12,95764;-1,964722;REC
14/03/2018 04:19:04 p.m.;-13,99741;-1,957781;REC
14/03/2018 04:19:04 p.m.;-15,03892;-1,982277;REC
14/03/2018 04:19:05 p.m.;-16,06075;-2,113118;REC
14/03/2018 04:19:05 p.m.;-17,10153;-2,096593;REC
14/03/2018 04:19:06 p.m.;-18,1423;-2,080068;REC
14/03/2018 04:19:07 p.m.;-20,22039;-1,824879;RET
14/03/2018 04:19:11 p.m.;-19,71485;-1,946889;RET
14/03/2018 04:19:11 p.m.;-18,68168;-2,039838;RET
14/03/2018 04:19:12 p.m.;-17,64186;-2,017941;RET
14/03/2018 04:19:12 p.m.;-16,60523;-1,931953;RET
14/03/2018 04:19:13 p.m.;-15,56861;-1,845989;RET
14/03/2018 04:19:13 p.m.;-14,53399;-1,740532;RET
14/03/2018 04:19:14 p.m.;-13,50299;-1,60868;RET
14/03/2018 04:19:14 p.m.;-12,47121;-1,476685;RET
14/03/2018 04:19:15 p.m.;-11,43944;-1,344931;RET
14/03/2018 04:19:15 p.m.;-10,40767;-1,212935;RET
14/03/2018 04:19:16 p.m.;-9,375896;-1,08094;RET
14/03/2018 04:19:16 p.m.;-8,342868;-0,9631306;RET
14/03/2018 04:19:17 p.m.;-7,306733;-0,8651346;RET
14/03/2018 04:19:17 p.m.;-6,270599;-0,7671386;RET
14/03/2018 04:19:18 p.m.;-5,234505;-0,6687312;RET
14/03/2018 04:19:19 p.m.;-4,20375;-0,5254073;RET
14/03/2018 04:19:19 p.m.;-3,174767;-0,369508;RET
14/03/2018 04:19:20 p.m.;-2,140847;-0,2503969;RET
14/03/2018 04:19:20 p.m.;-1,107323;-0,1310356;RET
14/03/2018 04:19:21 p.m.;-0,08951288;-0,0113033;RET
14/03/2018 04:19:22 p.m.;-0,08951288;-0,0113033;REC
14/03/2018 04:19:25 p.m.;0,9341512;-0,1021836;REC
14/03/2018 04:19:26 p.m.;-0,07425869;-0,1015229;REC
14/03/2018 04:19:27 p.m.;-1,087068;-0,7306341;REC
14/03/2018 04:19:27 p.m.;-2,118403;-1,209292;REC
14/03/2018 04:19:28 p.m.;-3,15843;-1,550511;REC
14/03/2018 04:19:28 p.m.;-4,192766;-1,897886;REC
14/03/2018 04:19:29 p.m.;-5,203469;-2,462757;REC
14/03/2018 04:19:30 p.m.;-6,206377;-3,182686;REC
14/03/2018 04:19:30 p.m.;-7,238102;-3,822104;REC
14/03/2018 04:19:31 p.m.;-8,249693;-4,410888;REC
14/03/2018 04:19:31 p.m.;-9,273355;-4,978838;REC
14/03/2018 04:19:32 p.m.;-10,29951;-5,5429;REC
14/03/2018 04:19:33 p.m.;-11,32482;-6,061189;REC
14/03/2018 04:19:33 p.m.;-12,36048;-6,507236;REC
14/03/2018 04:19:34 p.m.;-13,39462;-6,956731;REC
14/03/2018 04:19:34 p.m.;-14,41495;-7,38404;REC
14/03/2018 04:19:35 p.m.;-15,9504;-7,514645;REC
14/03/2018 04:19:36 p.m.;-16,97911;-7,976481;REC
14/03/2018 04:19:37 p.m.;-19,03642;-8,90033;RET
14/03/2018 04:19:37 p.m.;-19,03311;-8,845574;RET
14/03/2018 04:19:40 p.m.;-18,57552;-8,332986;RET
14/03/2018 04:19:41 p.m.;-17,57976;-7,465316;RET
14/03/2018 04:19:41 p.m.;-16,55624;-6,736557;RET
14/03/2018 04:19:42 p.m.;-15,55126;-6,181698;RET
14/03/2018 04:19:43 p.m.;-14,51785;-5,732843;RET
14/03/2018 04:19:43 p.m.;-13,50149;-5,365589;RET
