14/03/2018 02:04:53 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:54 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:54 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:54 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:54 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:54 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:55 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:55 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:55 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:56 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:56 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:56 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:56 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:57 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:57 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:57 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:04:58 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:05:00 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:05:04 p.m.;-6,071301;-5,815586;PR2
14/03/2018 02:05:04 p.m.;-6,071301;-5,815586;PR3
14/03/2018 02:05:13 p.m.;-6,785636;-7,115449;DET
14/03/2018 02:05:16 p.m.;-7,141994;-8,081814;NULL;NULL;NULL;REC
14/03/2018 02:05:16 p.m.;-7,141994;-8,081814;REC
14/03/2018 02:05:19 p.m.;-7,25489;-8,078016;REC
14/03/2018 02:05:21 p.m.;-6,868268;-7,049931;REC
14/03/2018 02:05:57 p.m.;-6,366155;-7,06757;REC
14/03/2018 02:05:57 p.m.;-5,331219;-6,901495;REC
14/03/2018 02:05:58 p.m.;-4,310036;-6,968438;REC
14/03/2018 02:05:58 p.m.;-3,308235;-7,104707;REC
14/03/2018 02:05:59 p.m.;-2,267703;-7,102196;REC
14/03/2018 02:06:00 p.m.;-1,228267;-7,069973;REC
14/03/2018 02:06:00 p.m.;-0,1883923;-7,0436;REC
14/03/2018 02:06:01 p.m.;0,8305163;-7,29947;REC
14/03/2018 02:06:01 p.m.;1,870882;-7,288771;REC
14/03/2018 02:06:02 p.m.;2,911303;-7,276715;REC
14/03/2018 02:06:02 p.m.;3,951507;-7,250818;REC
