@Sujeto: Mauro
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 02:10:43 p.m.;-13,46566;-1,72931;NULL;NULL;NULL;BUS
21/04/2017 02:10:44 p.m.;-14,49216;-1,557591;NULL;NULL;NULL;BUS
21/04/2017 02:10:45 p.m.;-15,51881;-1,385884;NULL;NULL;NULL;BUS
21/04/2017 02:10:45 p.m.;-16,54547;-1,214176;NULL;NULL;NULL;BUS
21/04/2017 02:10:46 p.m.;-17,56514;-1,131227;NULL;NULL;NULL;BUS
21/04/2017 02:10:46 p.m.;-18,59181;-0,9595195;NULL;NULL;NULL;BUS
21/04/2017 02:10:47 p.m.;-19,61883;-0,7877362;-19,98782;-0,6979899;91;CAP
21/04/2017 02:10:47 p.m.;-19,61883;-0,7877362;NULL;NULL;NULL;CEN
21/04/2017 02:10:47 p.m.;-20,63951;-0,6446062;NULL;NULL;NULL;CEN
21/04/2017 02:10:50 p.m.;-20,1287;-0,8643709;NULL;NULL;NULL;CEN
21/04/2017 02:10:51 p.m.;-19,10979;-1,15904;NULL;NULL;NULL;CEN
21/04/2017 02:10:51 p.m.;-18,0903;-1,367889;NULL;NULL;NULL;CEN
21/04/2017 02:10:52 p.m.;-17,05819;-1,503368;NULL;NULL;NULL;CEN
21/04/2017 02:10:52 p.m.;-16,02602;-1,638457;NULL;NULL;NULL;CEN
21/04/2017 02:10:53 p.m.;-14,99386;-1,773547;NULL;NULL;NULL;CEN
21/04/2017 02:10:53 p.m.;-13,9617;-1,908636;NULL;NULL;NULL;CEN
21/04/2017 02:10:54 p.m.;-12,93255;-2,049206;NULL;NULL;NULL;CEN
21/04/2017 02:10:55 p.m.;-11,90658;-2,219675;NULL;NULL;NULL;CEN
21/04/2017 02:10:55 p.m.;-10,87288;-2,102608;NULL;NULL;NULL;CEN
21/04/2017 02:10:56 p.m.;-9,835725;-2,21571;NULL;NULL;NULL;CEN
21/04/2017 02:10:56 p.m.;-8,79857;-2,328812;NULL;NULL;NULL;CEN
21/04/2017 02:10:57 p.m.;-7,76185;-2,44174;NULL;NULL;NULL;CEN
21/04/2017 02:10:57 p.m.;-6,724204;-2,554606;NULL;NULL;NULL;CEN
21/04/2017 02:10:58 p.m.;-5,686562;-2,667633;NULL;NULL;NULL;CEN
21/04/2017 02:10:58 p.m.;-4,648924;-2,780735;NULL;NULL;NULL;CEN
21/04/2017 02:10:59 p.m.;-4,141224;-2,983555;NULL;NULL;NULL;CEN
21/04/2017 02:11:31 p.m.;-3,108513;-3,660206;-19,98782;-0,6979899;91;SEL
21/04/2017 02:11:36 p.m.;-3,108513;-3,660206;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:36 p.m.;-4,188751;-4,838103;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:37 p.m.;-3,898251;-3,824334;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:38 p.m.;-3,292967;-2,798226;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:38 p.m.;-2,588818;-1,782516;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:39 p.m.;-1,81411;-0,7647104;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:40 p.m.;-0,9521722;0,2588005;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:40 p.m.;0,02684827;1,071608;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:41 p.m.;0,9909859;1,82546;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:42 p.m.;1,866565;2,843576;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:42 p.m.;2,749048;3,854102;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:43 p.m.;3,724997;4,831577;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:44 p.m.;4,741117;5,704713;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:44 p.m.;5,765713;6,542498;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:45 p.m.;6,779899;7,328014;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:46 p.m.;7,799336;8,266525;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:46 p.m.;8,82255;9,201756;-19,98782;-0,6979899;91;CRUZ
21/04/2017 02:11:47 p.m.;9,851161;9,94095;NULL;NULL;NULL;DET
21/04/2017 02:11:49 p.m.;10,56008;10,87962;NULL;NULL;NULL;BUS
21/04/2017 02:11:50 p.m.;9,787766;9,857603;NULL;NULL;NULL;BUS
21/04/2017 02:11:50 p.m.;8,758203;10,20875;NULL;NULL;NULL;BUS
21/04/2017 02:11:52 p.m.;9,267189;10,40463;NULL;NULL;NULL;BUS
21/04/2017 02:11:54 p.m.;10,01316;10,08806;NULL;NULL;NULL;BUS
21/04/2017 02:11:55 p.m.;10,49369;9,068534;NULL;NULL;NULL;BUS
21/04/2017 02:11:55 p.m.;10,9735;8,050713;NULL;NULL;NULL;BUS
21/04/2017 02:11:56 p.m.;11,45408;7,02996;NULL;NULL;NULL;BUS
21/04/2017 02:11:56 p.m.;11,93462;6,009399;NULL;NULL;NULL;BUS
21/04/2017 02:11:57 p.m.;12,4153;4,986543;NULL;NULL;NULL;BUS
21/04/2017 02:11:58 p.m.;12,89568;3,965179;NULL;NULL;NULL;BUS
21/04/2017 02:11:58 p.m.;13,37656;2,941945;NULL;NULL;NULL;BUS
21/04/2017 02:11:59 p.m.;13,85676;1,920865;NULL;NULL;NULL;BUS
21/04/2017 02:11:59 p.m.;14,33814;0,9000493;NULL;NULL;NULL;BUS
21/04/2017 02:12:00 p.m.;14,81742;-0,1146909;NULL;NULL;NULL;BUS
21/04/2017 02:12:00 p.m.;15,29848;-1,133241;NULL;NULL;NULL;BUS
21/04/2017 02:12:01 p.m.;15,7796;-2,152384;NULL;NULL;NULL;BUS
21/04/2017 02:12:02 p.m.;16,26093;-3,171523;NULL;NULL;NULL;BUS
21/04/2017 02:12:02 p.m.;16,74147;-4,18843;NULL;NULL;NULL;BUS
21/04/2017 02:12:03 p.m.;17,22235;-5,203307;NULL;NULL;NULL;BUS
21/04/2017 02:12:03 p.m.;17,69596;-6,217607;NULL;NULL;NULL;BUS
21/04/2017 02:12:04 p.m.;17,88503;-7,22075;18,27091;-8,134733;168;CAP
21/04/2017 02:12:04 p.m.;17,88503;-7,22075;NULL;NULL;NULL;CEN
21/04/2017 02:12:07 p.m.;17,37988;-7,251873;NULL;NULL;NULL;CEN
21/04/2017 02:12:08 p.m.;16,38216;-6,422533;NULL;NULL;NULL;CEN
21/04/2017 02:12:08 p.m.;15,6104;-5,40552;NULL;NULL;NULL;CEN
21/04/2017 02:12:09 p.m.;15,23735;-4,375022;NULL;NULL;NULL;CEN
21/04/2017 02:12:10 p.m.;14,80641;-3,357655;NULL;NULL;NULL;CEN
21/04/2017 02:12:10 p.m.;14,34742;-2,329299;NULL;NULL;NULL;CEN
21/04/2017 02:12:11 p.m.;13,88846;-1,301568;NULL;NULL;NULL;CEN
21/04/2017 02:12:11 p.m.;13,42998;-0,2760245;NULL;NULL;NULL;CEN
21/04/2017 02:12:12 p.m.;13,08677;0,7573409;NULL;NULL;NULL;CEN
21/04/2017 02:12:12 p.m.;12,75305;1,769575;NULL;NULL;NULL;CEN
21/04/2017 02:12:13 p.m.;12,47524;2,78192;NULL;NULL;NULL;CEN
21/04/2017 02:12:14 p.m.;12,1147;3,804312;NULL;NULL;NULL;CEN
21/04/2017 02:12:14 p.m.;11,83838;4,815809;NULL;NULL;NULL;CEN
21/04/2017 02:12:15 p.m.;11,56456;5,828513;NULL;NULL;NULL;CEN
21/04/2017 02:12:15 p.m.;11,16735;6,860554;NULL;NULL;NULL;CEN
21/04/2017 02:12:16 p.m.;10,71915;7,893912;NULL;NULL;NULL;CEN
21/04/2017 02:12:17 p.m.;10,56748;8,393981;NULL;NULL;NULL;CEN
21/04/2017 02:12:41 p.m.;10,23539;9,424235;18,27091;-8,134733;168;SEL
21/04/2017 02:12:44 p.m.;10,23539;9,424235;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:00 p.m.;9,420545;11,10523;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:03 p.m.;10,43276;10,67419;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:03 p.m.;10,70754;9,654702;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:04 p.m.;10,85433;8,626115;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:04 p.m.;10,69611;7,600344;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:05 p.m.;10,35815;6,594437;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:05 p.m.;9,966278;5,586831;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:06 p.m.;9,572788;4,572654;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:06 p.m.;9,179501;3,558964;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:07 p.m.;8,787184;2,548278;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:18 p.m.;8,35244;1,535669;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:18 p.m.;7,615387;0,5192058;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:19 p.m.;6,642432;-0,4617643;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:20 p.m.;5,621044;-1,25894;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:20 p.m.;4,59411;-1,979741;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:21 p.m.;3,581025;-2,612009;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:21 p.m.;2,578119;-3,216471;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:22 p.m.;1,576092;-3,82418;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:23 p.m.;0,5420244;-4,53718;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:23 p.m.;-0,4893109;-5,135464;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:24 p.m.;-1,502797;-5,758821;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:24 p.m.;-2,518029;-6,423763;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:25 p.m.;-3,548655;-7,023658;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:26 p.m.;-4,568336;-7,601222;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:26 p.m.;-5,599779;-8,039841;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:27 p.m.;-6,615834;-8,543427;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:27 p.m.;-7,638429;-9,077108;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:28 p.m.;-8,663956;-9,727263;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:29 p.m.;-9,689565;-10,37743;18,27091;-8,134733;168;CRUZ
21/04/2017 02:13:29 p.m.;-10,70274;-10,75717;NULL;NULL;NULL;DET
21/04/2017 02:13:42 p.m.;-11,18293;-11,27142;NULL;NULL;NULL;BUS
21/04/2017 02:13:43 p.m.;-11,1816;-11,26912;NULL;NULL;NULL;BUS
21/04/2017 02:13:44 p.m.;-10,36631;-10,25872;NULL;NULL;NULL;BUS
21/04/2017 02:13:45 p.m.;-10,37586;-10,76531;NULL;NULL;NULL;BUS
21/04/2017 02:13:45 p.m.;-11,00117;-11,79606;NULL;NULL;NULL;BUS
21/04/2017 02:13:47 p.m.;-10,48843;-11,77917;NULL;NULL;NULL;BUS
21/04/2017 02:13:48 p.m.;-10,48955;-11,73898;NULL;NULL;NULL;BUS
21/04/2017 02:13:50 p.m.;-9,97919;-11,89725;NULL;NULL;NULL;BUS
21/04/2017 02:13:51 p.m.;-8,957732;-12,47233;NULL;NULL;NULL;BUS
21/04/2017 02:13:51 p.m.;-7,937261;-13,24812;NULL;NULL;NULL;BUS
21/04/2017 02:13:52 p.m.;-6,924069;-14,15882;NULL;NULL;NULL;BUS
21/04/2017 02:13:53 p.m.;-5,912448;-14,86684;NULL;NULL;NULL;BUS
21/04/2017 02:13:53 p.m.;-4,891251;-15,78387;NULL;NULL;NULL;BUS
21/04/2017 02:13:54 p.m.;-3,965756;-16,79356;NULL;NULL;NULL;BUS
21/04/2017 02:13:55 p.m.;-2,951591;-17,60899;NULL;NULL;NULL;BUS
21/04/2017 02:13:55 p.m.;-1,943809;-18,43168;NULL;NULL;NULL;BUS
21/04/2017 02:13:56 p.m.;-0,9322897;-19,17763;NULL;NULL;NULL;BUS
21/04/2017 02:13:57 p.m.;0,07936071;-19,92367;-3,673819E-15;-20;135;CAP
21/04/2017 02:13:57 p.m.;0,07936071;-19,92367;NULL;NULL;NULL;CEN
21/04/2017 02:13:57 p.m.;-0,4207975;-19,54944;NULL;NULL;NULL;CEN
21/04/2017 02:13:58 p.m.;-1,433234;-18,80338;NULL;NULL;NULL;CEN
21/04/2017 02:14:01 p.m.;-1,935054;-18,54243;NULL;NULL;NULL;CEN
21/04/2017 02:14:02 p.m.;-2,96226;-17,93991;NULL;NULL;NULL;CEN
21/04/2017 02:14:03 p.m.;-3,985217;-17,20798;NULL;NULL;NULL;CEN
21/04/2017 02:14:03 p.m.;-5,011455;-16,40876;NULL;NULL;NULL;CEN
21/04/2017 02:14:04 p.m.;-6,02209;-15,52278;NULL;NULL;NULL;CEN
21/04/2017 02:14:05 p.m.;-7,032257;-14,63647;NULL;NULL;NULL;CEN
21/04/2017 02:14:05 p.m.;-8,013761;-13,61871;NULL;NULL;NULL;CEN
21/04/2017 02:14:06 p.m.;-9,002444;-12,66778;NULL;NULL;NULL;CEN
21/04/2017 02:14:07 p.m.;-9,924911;-11,8561;NULL;NULL;NULL;CEN
21/04/2017 02:14:25 p.m.;-10,2065;-10,83085;0,6979899;-19,98782;136;SEL
21/04/2017 02:14:33 p.m.;-10,2065;-10,83085;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:34 p.m.;-10,58778;-9,916201;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:35 p.m.;-9,843515;-8,903963;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:35 p.m.;-8,997202;-7,88865;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:36 p.m.;-8,018594;-6,876691;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:37 p.m.;-6,99605;-5,972165;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:37 p.m.;-5,980799;-5,125751;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:38 p.m.;-4,961191;-4,316121;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:39 p.m.;-3,949461;-3,497326;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:39 p.m.;-2,927126;-2,624599;0,6979899;-19,98782;136;CRUZ
21/04/2017 02:14:40 p.m.;-1,909378;-2,06752;NULL;NULL;NULL;DET
21/04/2017 02:14:50 p.m.;-1,516535;-2,05512;NULL;NULL;NULL;BUS
21/04/2017 02:14:51 p.m.;-1,997594;-2,237979;NULL;NULL;NULL;BUS
21/04/2017 02:14:56 p.m.;-0,9668542;-2,235056;NULL;NULL;NULL;BUS
21/04/2017 02:14:57 p.m.;-1,992109;-2,640341;NULL;NULL;NULL;BUS
21/04/2017 02:15:00 p.m.;-1,490831;-2,801807;NULL;NULL;NULL;BUS
21/04/2017 02:15:01 p.m.;-0,4904082;-3,088353;NULL;NULL;NULL;BUS
21/04/2017 02:15:01 p.m.;0,5139184;-3,362058;NULL;NULL;NULL;BUS
21/04/2017 02:15:02 p.m.;1,522578;-3,619014;NULL;NULL;NULL;BUS
21/04/2017 02:15:02 p.m.;2,538373;-3,846835;NULL;NULL;NULL;BUS
21/04/2017 02:15:03 p.m.;4,067489;-3,77132;NULL;NULL;NULL;BUS
21/04/2017 02:15:04 p.m.;5,082492;-3,993125;NULL;NULL;NULL;BUS
21/04/2017 02:15:04 p.m.;6,099406;-4,215481;NULL;NULL;NULL;BUS
21/04/2017 02:15:05 p.m.;7,116317;-4,437839;NULL;NULL;NULL;BUS
21/04/2017 02:15:05 p.m.;8,13323;-4,660196;NULL;NULL;NULL;BUS
21/04/2017 02:15:06 p.m.;9,161783;-4,830791;NULL;NULL;NULL;BUS
21/04/2017 02:15:06 p.m.;10,18928;-4,903746;NULL;NULL;NULL;BUS
21/04/2017 02:15:07 p.m.;11,21936;-5,059525;NULL;NULL;NULL;BUS
21/04/2017 02:15:08 p.m.;12,24861;-5,214627;NULL;NULL;NULL;BUS
21/04/2017 02:15:08 p.m.;13,26704;-5,326226;NULL;NULL;NULL;BUS
21/04/2017 02:15:09 p.m.;14,29419;-5,497489;NULL;NULL;NULL;BUS
21/04/2017 02:15:09 p.m.;15,30978;-5,62359;NULL;NULL;NULL;BUS
21/04/2017 02:15:10 p.m.;16,33539;-5,700923;NULL;NULL;NULL;BUS
21/04/2017 02:15:10 p.m.;17,35365;-5,914067;NULL;NULL;NULL;BUS
21/04/2017 02:15:11 p.m.;18,37446;-6,015206;19,02113;-6,18034;171;CAP
21/04/2017 02:15:11 p.m.;18,37446;-6,015206;NULL;NULL;NULL;CEN
21/04/2017 02:15:11 p.m.;17,85737;-5,897448;NULL;NULL;NULL;CEN
21/04/2017 02:15:12 p.m.;17,2577;-6,908124;NULL;NULL;NULL;CEN
21/04/2017 02:15:13 p.m.;16,23256;-7,060397;NULL;NULL;NULL;CEN
21/04/2017 02:15:13 p.m.;15,21751;-6,630982;NULL;NULL;NULL;CEN
21/04/2017 02:15:14 p.m.;13,67165;-6,365214;NULL;NULL;NULL;CEN
21/04/2017 02:15:14 p.m.;12,63451;-6,286081;NULL;NULL;NULL;CEN
21/04/2017 02:15:15 p.m.;11,61921;-5,934131;NULL;NULL;NULL;CEN
21/04/2017 02:15:16 p.m.;10,60414;-5,704598;NULL;NULL;NULL;CEN
21/04/2017 02:15:16 p.m.;9,602271;-5,420571;NULL;NULL;NULL;CEN
21/04/2017 02:15:17 p.m.;8,600356;-5,136483;NULL;NULL;NULL;CEN
21/04/2017 02:15:17 p.m.;7,598952;-4,853868;NULL;NULL;NULL;CEN
21/04/2017 02:15:18 p.m.;6,597355;-4,573078;NULL;NULL;NULL;CEN
21/04/2017 02:15:18 p.m.;5,595756;-4,292284;NULL;NULL;NULL;CEN
21/04/2017 02:15:19 p.m.;4,594158;-4,011491;NULL;NULL;NULL;CEN
21/04/2017 02:15:19 p.m.;3,593251;-3,731075;NULL;NULL;NULL;CEN
21/04/2017 02:15:20 p.m.;2,591716;-3,450446;NULL;NULL;NULL;CEN
21/04/2017 02:15:20 p.m.;1,590524;-3,168578;NULL;NULL;NULL;CEN
21/04/2017 02:15:21 p.m.;0,5503247;-2,866102;NULL;NULL;NULL;CEN
21/04/2017 02:15:22 p.m.;0,07007548;-2,354052;NULL;NULL;NULL;CEN
21/04/2017 02:15:23 p.m.;-0,947202;-1,640445;NULL;NULL;NULL;CEN
21/04/2017 02:15:28 p.m.;-1,9741;-1,672097;19,02113;-6,18034;171;SEL
21/04/2017 02:15:56 p.m.;-1,9741;-1,672097;NULL;NULL;NULL;FIN
