@Sujeto: Axel
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
22/04/2017 11:49:38 a.m.;-7,825817;-7,889716;16,18034;11,7557;18;CRUZ
22/04/2017 11:49:39 a.m.;-6,809624;-6,913707;16,18034;11,7557;18;CRUZ
22/04/2017 11:49:40 a.m.;-5,795125;-5,985559;NULL;NULL;NULL;DET
22/04/2017 11:49:49 a.m.;-6,067533;-6,95365;NULL;NULL;NULL;BUS
22/04/2017 11:49:50 a.m.;-5,904519;-6,432281;NULL;NULL;NULL;BUS
22/04/2017 11:49:54 a.m.;-5,395976;-6,18321;NULL;NULL;NULL;BUS
22/04/2017 11:49:55 a.m.;-4,355999;-6,106527;NULL;NULL;NULL;BUS
22/04/2017 11:49:55 a.m.;-3,313837;-6,070722;NULL;NULL;NULL;BUS
22/04/2017 11:49:56 a.m.;-2,271636;-6,04933;NULL;NULL;NULL;BUS
22/04/2017 11:49:56 a.m.;-1,264452;-6,120439;NULL;NULL;NULL;BUS
22/04/2017 11:49:57 a.m.;-0,2566804;-6,192954;NULL;NULL;NULL;BUS
22/04/2017 11:49:57 a.m.;0,7493583;-6,24678;NULL;NULL;NULL;BUS
22/04/2017 11:49:58 a.m.;1,752139;-6,261531;NULL;NULL;NULL;BUS
22/04/2017 11:49:58 a.m.;2,754843;-6,276315;NULL;NULL;NULL;BUS
22/04/2017 11:49:59 a.m.;3,775929;-6,253804;NULL;NULL;NULL;BUS
22/04/2017 11:49:59 a.m.;4,809049;-6,126666;NULL;NULL;NULL;BUS
22/04/2017 11:50:00 a.m.;5,841625;-5,990025;NULL;NULL;NULL;BUS
22/04/2017 11:50:00 a.m.;6,874205;-5,853384;NULL;NULL;NULL;BUS
22/04/2017 11:50:01 a.m.;7,906782;-5,716741;NULL;NULL;NULL;BUS
22/04/2017 11:50:01 a.m.;8,939359;-5,580099;NULL;NULL;NULL;BUS
22/04/2017 11:50:02 a.m.;9,971936;-5,443458;NULL;NULL;NULL;BUS
22/04/2017 11:50:02 a.m.;11,00262;-5,29438;NULL;NULL;NULL;BUS
22/04/2017 11:50:03 a.m.;12,02815;-5,112178;NULL;NULL;NULL;BUS
22/04/2017 11:50:04 a.m.;13,05424;-4,92937;NULL;NULL;NULL;BUS
22/04/2017 11:50:04 a.m.;14,07998;-4,74807;NULL;NULL;NULL;BUS
22/04/2017 11:50:05 a.m.;15,10601;-4,568656;NULL;NULL;NULL;BUS
22/04/2017 11:50:05 a.m.;16,13205;-4,38924;NULL;NULL;NULL;BUS
22/04/2017 11:50:06 a.m.;17,15241;-4,193876;NULL;NULL;NULL;BUS
22/04/2017 11:50:06 a.m.;18,16202;-3,922247;NULL;NULL;NULL;BUS
22/04/2017 11:50:07 a.m.;19,18019;-3,64778;19,69616;-3,472964;175;CAP
22/04/2017 11:50:07 a.m.;19,18019;-3,64778;NULL;NULL;NULL;CEN
22/04/2017 11:50:14 a.m.;19,18794;-3,623833;NULL;NULL;NULL;CEN
22/04/2017 11:50:14 a.m.;18,17994;-4,009649;NULL;NULL;NULL;CEN
22/04/2017 11:50:15 a.m.;17,17163;-4,395163;NULL;NULL;NULL;CEN
22/04/2017 11:50:15 a.m.;16,1604;-4,781479;NULL;NULL;NULL;CEN
22/04/2017 11:50:16 a.m.;15,14977;-5,164183;NULL;NULL;NULL;CEN
22/04/2017 11:50:16 a.m.;14,12605;-5,264444;NULL;NULL;NULL;CEN
22/04/2017 11:50:17 a.m.;13,10524;-5,445175;NULL;NULL;NULL;CEN
22/04/2017 11:50:17 a.m.;12,06585;-5,475174;NULL;NULL;NULL;CEN
22/04/2017 11:50:18 a.m.;11,02744;-5,530371;NULL;NULL;NULL;CEN
22/04/2017 11:50:18 a.m.;9,990405;-5,604262;NULL;NULL;NULL;CEN
22/04/2017 11:50:19 a.m.;8,95443;-5,690369;NULL;NULL;NULL;CEN
22/04/2017 11:50:20 a.m.;7,918095;-5,772843;NULL;NULL;NULL;CEN
22/04/2017 11:50:20 a.m.;6,880666;-5,841183;NULL;NULL;NULL;CEN
22/04/2017 11:50:21 a.m.;5,842579;-5,899656;NULL;NULL;NULL;CEN
22/04/2017 11:50:21 a.m.;4,804493;-5,958129;NULL;NULL;NULL;CEN
22/04/2017 11:50:22 a.m.;3,764823;-5,973199;NULL;NULL;NULL;CEN
22/04/2017 11:50:22 a.m.;2,724661;-5,985437;NULL;NULL;NULL;CEN
22/04/2017 11:50:23 a.m.;1,684214;-6,004893;NULL;NULL;NULL;CEN
22/04/2017 11:50:23 a.m.;0,6433551;-6,002305;NULL;NULL;NULL;CEN
22/04/2017 11:50:24 a.m.;-0,3974691;-6,010075;NULL;NULL;NULL;CEN
22/04/2017 11:50:24 a.m.;-1,438638;-6,011411;NULL;NULL;NULL;CEN
22/04/2017 11:50:25 a.m.;-2,478963;-6,028975;NULL;NULL;NULL;CEN
22/04/2017 11:50:25 a.m.;-3,519967;-6,020211;NULL;NULL;NULL;CEN
22/04/2017 11:50:26 a.m.;-4,541631;-5,914297;NULL;NULL;NULL;CEN
22/04/2017 11:50:33 a.m.;-5,58206;-5,933472;19,89044;-2,090569;177;SEL
22/04/2017 11:50:39 a.m.;-5,58206;-5,933472;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:41 a.m.;-5,090754;-5,43096;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:42 a.m.;-4,071914;-4,492328;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:43 a.m.;-3,199635;-3,490741;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:43 a.m.;-2,182533;-2,493537;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:44 a.m.;-1,299424;-1,474228;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:45 a.m.;-0,2869197;-0,4799062;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:45 a.m.;0,6354591;0,5292565;19,89044;-2,090569;177;CRUZ
22/04/2017 11:50:46 a.m.;1,640209;1,547743;NULL;NULL;NULL;DET
22/04/2017 11:50:53 a.m.;2,083503;2,058841;NULL;NULL;NULL;BUS
22/04/2017 11:50:54 a.m.;2,590987;2,746176;NULL;NULL;NULL;BUS
22/04/2017 11:50:58 a.m.;2,181908;2,229539;NULL;NULL;NULL;BUS
22/04/2017 11:50:59 a.m.;2,758576;1,210838;NULL;NULL;NULL;BUS
22/04/2017 11:50:59 a.m.;3,340208;0,1962563;NULL;NULL;NULL;BUS
22/04/2017 11:51:00 a.m.;3,928593;-0,8137708;NULL;NULL;NULL;BUS
22/04/2017 11:51:00 a.m.;4,521736;-1,817854;NULL;NULL;NULL;BUS
22/04/2017 11:51:01 a.m.;5,130772;-2,817971;NULL;NULL;NULL;BUS
22/04/2017 11:51:02 a.m.;5,747816;-3,836922;NULL;NULL;NULL;BUS
22/04/2017 11:51:02 a.m.;6,351594;-4,839051;NULL;NULL;NULL;BUS
22/04/2017 11:51:03 a.m.;6,935921;-5,847036;NULL;NULL;NULL;BUS
22/04/2017 11:51:03 a.m.;7,518801;-6,857141;NULL;NULL;NULL;BUS
22/04/2017 11:51:04 a.m.;8,094029;-7,872901;NULL;NULL;NULL;BUS
22/04/2017 11:51:05 a.m.;8,65717;-8,899086;NULL;NULL;NULL;BUS
22/04/2017 11:51:05 a.m.;9,220965;-9,928841;NULL;NULL;NULL;BUS
22/04/2017 11:51:06 a.m.;9,783877;-10,95341;NULL;NULL;NULL;BUS
22/04/2017 11:51:06 a.m.;10,34634;-11,97169;NULL;NULL;NULL;BUS
22/04/2017 11:51:07 a.m.;10,90997;-12,99551;NULL;NULL;NULL;BUS
22/04/2017 11:51:08 a.m.;11,47321;-14,02186;NULL;NULL;NULL;BUS
22/04/2017 11:51:08 a.m.;12,03729;-15,05285;12,31323;-15,76022;154;CAP
22/04/2017 11:51:08 a.m.;12,03729;-15,05285;NULL;NULL;NULL;CEN
22/04/2017 11:51:12 a.m.;12,18758;-15,06485;NULL;NULL;NULL;CEN
22/04/2017 11:51:13 a.m.;11,71491;-14,05048;NULL;NULL;NULL;CEN
22/04/2017 11:51:13 a.m.;11,19005;-13,03213;NULL;NULL;NULL;CEN
22/04/2017 11:51:14 a.m.;10,63733;-11,99783;NULL;NULL;NULL;CEN
22/04/2017 11:51:14 a.m.;10,07461;-10,96851;NULL;NULL;NULL;CEN
22/04/2017 11:51:15 a.m.;9,502351;-9,952972;NULL;NULL;NULL;CEN
22/04/2017 11:51:16 a.m.;8,742911;-8,942153;NULL;NULL;NULL;CEN
22/04/2017 11:51:16 a.m.;7,935786;-7,914457;NULL;NULL;NULL;CEN
22/04/2017 11:51:17 a.m.;7,280404;-6,891954;NULL;NULL;NULL;CEN
22/04/2017 11:51:18 a.m.;6,680212;-5,882918;NULL;NULL;NULL;CEN
22/04/2017 11:51:18 a.m.;6,085201;-4,872408;NULL;NULL;NULL;CEN
22/04/2017 11:51:19 a.m.;5,489717;-3,863819;NULL;NULL;NULL;CEN
22/04/2017 11:51:19 a.m.;4,895115;-2,857144;NULL;NULL;NULL;CEN
22/04/2017 11:51:20 a.m.;4,30005;-1,850178;NULL;NULL;NULL;CEN
22/04/2017 11:51:21 a.m.;3,70477;-0,8432583;NULL;NULL;NULL;CEN
22/04/2017 11:51:21 a.m.;3,11154;0,1598956;NULL;NULL;NULL;CEN
22/04/2017 11:51:35 a.m.;2,516869;1,165779;11,18386;-16,58075;152;SEL
22/04/2017 11:51:40 a.m.;2,516869;1,165779;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:43 a.m.;2,727327;2,156092;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:44 a.m.;3,756309;2,970258;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:45 a.m.;4,664999;3,98767;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:46 a.m.;5,58357;4,992398;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:47 a.m.;7,451846;7,007612;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:48 a.m.;8,327334;8,024975;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:48 a.m.;9,234241;9,039738;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:49 a.m.;10,12949;10,04189;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:50 a.m.;11,03863;11,05914;11,18386;-16,58075;152;CRUZ
22/04/2017 11:51:56 a.m.;12,05937;11,67538;NULL;NULL;NULL;DET
22/04/2017 11:52:07 a.m.;13,09209;11,50697;NULL;NULL;NULL;BUS
22/04/2017 11:52:07 a.m.;12,58777;11,85032;NULL;NULL;NULL;BUS
22/04/2017 11:52:11 a.m.;12,08134;11,73067;NULL;NULL;NULL;BUS
22/04/2017 11:52:12 a.m.;11,07088;10,91034;NULL;NULL;NULL;BUS
22/04/2017 11:52:12 a.m.;10,06216;10,02349;NULL;NULL;NULL;BUS
22/04/2017 11:52:13 a.m.;9,053641;9,134503;NULL;NULL;NULL;BUS
22/04/2017 11:52:14 a.m.;8,034768;8,225046;NULL;NULL;NULL;BUS
22/04/2017 11:52:15 a.m.;7,028025;7,270015;NULL;NULL;NULL;BUS
22/04/2017 11:52:15 a.m.;6,016263;6,318791;NULL;NULL;NULL;BUS
22/04/2017 11:52:16 a.m.;5,001633;5,369436;NULL;NULL;NULL;BUS
22/04/2017 11:52:17 a.m.;3,98788;4,419686;NULL;NULL;NULL;BUS
22/04/2017 11:52:17 a.m.;2,974306;3,472017;NULL;NULL;NULL;BUS
22/04/2017 11:52:18 a.m.;1,960877;2,524433;NULL;NULL;NULL;BUS
22/04/2017 11:52:19 a.m.;0,9475905;1,577551;NULL;NULL;NULL;BUS
22/04/2017 11:52:20 a.m.;-0,07370618;0,6474814;NULL;NULL;NULL;BUS
22/04/2017 11:52:20 a.m.;-1,088955;-0,2976384;NULL;NULL;NULL;BUS
22/04/2017 11:52:21 a.m.;-2,102228;-1,243752;NULL;NULL;NULL;BUS
22/04/2017 11:52:22 a.m.;-3,116052;-2,190278;NULL;NULL;NULL;BUS
22/04/2017 11:52:22 a.m.;-4,129629;-3,13663;NULL;NULL;NULL;BUS
22/04/2017 11:52:23 a.m.;-5,141794;-4,081648;NULL;NULL;NULL;BUS
22/04/2017 11:52:24 a.m.;-6,155824;-5,02806;NULL;NULL;NULL;BUS
22/04/2017 11:52:24 a.m.;-7,169704;-5,974465;NULL;NULL;NULL;BUS
22/04/2017 11:52:25 a.m.;-8,183796;-6,921375;NULL;NULL;NULL;BUS
22/04/2017 11:52:26 a.m.;-9,198269;-7,868413;NULL;NULL;NULL;BUS
22/04/2017 11:52:27 a.m.;-10,22055;-8,869591;NULL;NULL;NULL;BUS
22/04/2017 11:52:27 a.m.;-11,23938;-9,874599;NULL;NULL;NULL;BUS
22/04/2017 11:52:28 a.m.;-12,26457;-10,87097;NULL;NULL;NULL;BUS
22/04/2017 11:52:29 a.m.;-13,29078;-11,86849;NULL;NULL;NULL;BUS
22/04/2017 11:52:30 a.m.;-14,31693;-12,86597;-14,8629;-13,38261;111;CAP
22/04/2017 11:52:30 a.m.;-14,31693;-12,86597;NULL;NULL;NULL;CEN
22/04/2017 11:52:36 a.m.;-13,81429;-12,70471;NULL;NULL;NULL;CEN
22/04/2017 11:52:37 a.m.;-12,8053;-12,03319;NULL;NULL;NULL;CEN
22/04/2017 11:52:37 a.m.;-11,79925;-11,3544;NULL;NULL;NULL;CEN
22/04/2017 11:52:38 a.m.;-10,79319;-10,67562;NULL;NULL;NULL;CEN
22/04/2017 11:52:38 a.m.;-9,787136;-9,996769;NULL;NULL;NULL;CEN
22/04/2017 11:52:39 a.m.;-8,778858;-9,283696;NULL;NULL;NULL;CEN
22/04/2017 11:52:40 a.m.;-7,775878;-8,527152;NULL;NULL;NULL;CEN
22/04/2017 11:52:40 a.m.;-6,772183;-7,770316;NULL;NULL;NULL;CEN
22/04/2017 11:52:41 a.m.;-5,768375;-7,012634;NULL;NULL;NULL;CEN
22/04/2017 11:52:42 a.m.;-4,751568;-6,246092;NULL;NULL;NULL;CEN
22/04/2017 11:52:42 a.m.;-3,747515;-5,489377;NULL;NULL;NULL;CEN
22/04/2017 11:52:43 a.m.;-2,743666;-4,732036;NULL;NULL;NULL;CEN
22/04/2017 11:52:44 a.m.;-1,731876;-3,720946;NULL;NULL;NULL;CEN
22/04/2017 11:52:44 a.m.;-0,731792;-2,696288;NULL;NULL;NULL;CEN
22/04/2017 11:52:45 a.m.;0,2421327;-1,677172;NULL;NULL;NULL;CEN
22/04/2017 11:52:46 a.m.;1,117557;-0,659949;NULL;NULL;NULL;CEN
22/04/2017 11:52:46 a.m.;1,862099;0,3689513;NULL;NULL;NULL;CEN
22/04/2017 11:52:47 a.m.;2,607349;1,399592;NULL;NULL;NULL;CEN
22/04/2017 11:52:48 a.m.;3,351723;2,429025;NULL;NULL;NULL;CEN
22/04/2017 11:52:48 a.m.;4,096577;3,458378;NULL;NULL;NULL;CEN
22/04/2017 11:52:49 a.m.;4,935577;4,484836;NULL;NULL;NULL;CEN
22/04/2017 11:52:50 a.m.;5,93344;5,503242;NULL;NULL;NULL;CEN
22/04/2017 11:52:51 a.m.;6,908142;6,517644;NULL;NULL;NULL;CEN
22/04/2017 11:52:51 a.m.;7,850586;7,533936;NULL;NULL;NULL;CEN
22/04/2017 11:52:52 a.m.;8,792544;8,550099;NULL;NULL;NULL;CEN
22/04/2017 11:52:53 a.m.;9,735067;9,56774;NULL;NULL;NULL;CEN
22/04/2017 11:52:53 a.m.;10,67708;10,58465;NULL;NULL;NULL;CEN
22/04/2017 11:53:07 a.m.;11,61839;11,60101;-14,8629;-13,38261;111;SEL
22/04/2017 11:53:09 a.m.;11,61839;11,60101;NULL;NULL;NULL;FIN
