@Sujeto: Ezequiel
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 06:33:44 p.m.;-8,553884;-9,826696;NULL;NULL;NULL;CEN
21/04/2017 06:33:57 p.m.;-9,590718;-10,01716;19,69616;3,472964;5;SEL
21/04/2017 06:34:13 p.m.;-9,590718;-10,01716;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:14 p.m.;-10,09164;-10,01883;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:15 p.m.;-10,18229;-9,50811;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:15 p.m.;-9,669609;-9,033152;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:16 p.m.;-8,658043;-8,051752;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:17 p.m.;-7,709399;-7,033517;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:18 p.m.;-6,696933;-6,052629;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:18 p.m.;-5,672128;-5,11752;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:19 p.m.;-4,654147;-4,174326;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:20 p.m.;-3,647375;-3,219631;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:20 p.m.;-2,639591;-2,264615;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:21 p.m.;-1,632167;-1,309739;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:22 p.m.;-0,6154279;-0,3253367;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:23 p.m.;0,4036195;0,6484018;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:23 p.m.;1,424359;1,655458;19,69616;3,472964;5;CRUZ
21/04/2017 06:34:24 p.m.;2,444942;2,659468;NULL;NULL;NULL;DET
21/04/2017 06:34:38 p.m.;2,888084;3,17819;NULL;NULL;NULL;BUS
21/04/2017 06:34:39 p.m.;3,180965;4,195721;NULL;NULL;NULL;BUS
21/04/2017 06:34:40 p.m.;2,947175;4,696701;NULL;NULL;NULL;BUS
21/04/2017 06:34:45 p.m.;2,776932;4,190486;NULL;NULL;NULL;BUS
21/04/2017 06:34:46 p.m.;3,694891;3,219973;NULL;NULL;NULL;BUS
21/04/2017 06:34:46 p.m.;4,625767;2,252163;NULL;NULL;NULL;BUS
21/04/2017 06:34:47 p.m.;5,628862;1,323691;NULL;NULL;NULL;BUS
21/04/2017 06:34:48 p.m.;6,574208;0,3082663;NULL;NULL;NULL;BUS
21/04/2017 06:34:49 p.m.;7,512745;-0,7106075;NULL;NULL;NULL;BUS
21/04/2017 06:34:49 p.m.;8,460725;-1,722979;NULL;NULL;NULL;BUS
21/04/2017 06:34:50 p.m.;9,407458;-2,734653;NULL;NULL;NULL;BUS
21/04/2017 06:34:51 p.m.;10,35521;-3,74607;NULL;NULL;NULL;BUS
21/04/2017 06:34:51 p.m.;11,30359;-4,757612;NULL;NULL;NULL;BUS
21/04/2017 06:34:52 p.m.;12,25065;-5,76403;NULL;NULL;NULL;BUS
21/04/2017 06:34:53 p.m.;13,19815;-6,771588;NULL;NULL;NULL;BUS
21/04/2017 06:34:54 p.m.;14,14551;-7,780946;NULL;NULL;NULL;BUS
21/04/2017 06:34:54 p.m.;15,13049;-8,76015;NULL;NULL;NULL;BUS
21/04/2017 06:34:55 p.m.;16,12174;-9,559894;NULL;NULL;NULL;BUS
21/04/2017 06:34:56 p.m.;17,07056;-10,58004;16,96096;-10,59838;164;CAP
21/04/2017 06:34:56 p.m.;17,07056;-10,58004;NULL;NULL;NULL;CEN
21/04/2017 06:35:00 p.m.;16,74698;-10,07141;NULL;NULL;NULL;CEN
21/04/2017 06:35:01 p.m.;15,87357;-9,112115;NULL;NULL;NULL;CEN
21/04/2017 06:35:02 p.m.;14,85587;-8,316336;NULL;NULL;NULL;CEN
21/04/2017 06:35:02 p.m.;13,83553;-7,712168;NULL;NULL;NULL;CEN
21/04/2017 06:35:03 p.m.;12,81049;-6,990865;NULL;NULL;NULL;CEN
21/04/2017 06:35:04 p.m.;11,78374;-6,157585;NULL;NULL;NULL;CEN
21/04/2017 06:35:04 p.m.;10,84658;-5,185113;NULL;NULL;NULL;CEN
21/04/2017 06:35:05 p.m.;9,93504;-4,167985;NULL;NULL;NULL;CEN
21/04/2017 06:35:06 p.m.;8,929347;-3,146816;NULL;NULL;NULL;CEN
21/04/2017 06:35:07 p.m.;7,950452;-2,133958;NULL;NULL;NULL;CEN
21/04/2017 06:35:07 p.m.;6,991158;-1,132872;NULL;NULL;NULL;CEN
21/04/2017 06:35:08 p.m.;6,00366;-0,1027802;NULL;NULL;NULL;CEN
21/04/2017 06:35:09 p.m.;5,043385;0,8991953;NULL;NULL;NULL;CEN
21/04/2017 06:35:09 p.m.;4,082747;1,900842;NULL;NULL;NULL;CEN
21/04/2017 06:35:24 p.m.;3,076006;2,483286;16,58075;-11,18386;163;SEL
21/04/2017 06:35:38 p.m.;3,076006;2,483286;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:43 p.m.;2,573231;2,985683;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:46 p.m.;2,24701;2,483284;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:46 p.m.;1,597983;1,565838;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:47 p.m.;0,6957779;0,8284792;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:48 p.m.;-0,1718798;-0,1784511;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:48 p.m.;-1,191753;-1,068695;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:49 p.m.;-2,066998;-2,087444;16,58075;-11,18386;163;CRUZ
21/04/2017 06:35:57 p.m.;-2,871441;-3,102552;NULL;NULL;NULL;DET
21/04/2017 06:36:12 p.m.;-3,377405;-2,91055;NULL;NULL;NULL;BUS
21/04/2017 06:36:15 p.m.;-2,866285;-2,411911;NULL;NULL;NULL;BUS
21/04/2017 06:36:16 p.m.;-2,539952;-1,907336;NULL;NULL;NULL;BUS
21/04/2017 06:36:16 p.m.;-2,005521;-0,889211;NULL;NULL;NULL;BUS
21/04/2017 06:36:17 p.m.;-1,039362;-0,1145292;NULL;NULL;NULL;BUS
21/04/2017 06:36:17 p.m.;-0,630568;0,9041902;NULL;NULL;NULL;BUS
21/04/2017 06:36:18 p.m.;-0,2389608;1,923329;NULL;NULL;NULL;BUS
21/04/2017 06:36:18 p.m.;0,192322;2,94775;NULL;NULL;NULL;BUS
21/04/2017 06:36:19 p.m.;0,7682311;3,966418;NULL;NULL;NULL;BUS
21/04/2017 06:36:20 p.m.;1,422241;4,988133;NULL;NULL;NULL;BUS
21/04/2017 06:36:20 p.m.;2,002922;5,999126;NULL;NULL;NULL;BUS
21/04/2017 06:36:21 p.m.;2,574408;7,017935;NULL;NULL;NULL;BUS
21/04/2017 06:36:21 p.m.;3,150107;8,035982;NULL;NULL;NULL;BUS
21/04/2017 06:36:22 p.m.;3,837475;9,059259;NULL;NULL;NULL;BUS
21/04/2017 06:36:23 p.m.;4,36938;10,08088;NULL;NULL;NULL;BUS
21/04/2017 06:36:23 p.m.;4,785287;11,09619;NULL;NULL;NULL;BUS
21/04/2017 06:36:24 p.m.;5,308689;12,12148;NULL;NULL;NULL;BUS
21/04/2017 06:36:24 p.m.;5,974892;13,13549;NULL;NULL;NULL;BUS
21/04/2017 06:36:25 p.m.;6,592742;14,15427;NULL;NULL;NULL;BUS
21/04/2017 06:36:26 p.m.;6,991043;15,17552;NULL;NULL;NULL;BUS
21/04/2017 06:36:26 p.m.;7,469254;16,20156;NULL;NULL;NULL;BUS
21/04/2017 06:36:27 p.m.;8,181417;17,21676;8,767423;17,97588;32;CAP
21/04/2017 06:36:27 p.m.;8,181417;17,21676;NULL;NULL;NULL;CEN
21/04/2017 06:36:38 p.m.;8,28472;17,20448;NULL;NULL;NULL;CEN
21/04/2017 06:36:39 p.m.;7,878444;16,19952;NULL;NULL;NULL;CEN
21/04/2017 06:36:39 p.m.;7,472446;15,19489;NULL;NULL;NULL;CEN
21/04/2017 06:36:40 p.m.;6,999479;14,17457;NULL;NULL;NULL;CEN
21/04/2017 06:36:40 p.m.;6,510276;13,15936;NULL;NULL;NULL;CEN
21/04/2017 06:36:41 p.m.;6,020932;12,1438;NULL;NULL;NULL;CEN
21/04/2017 06:36:41 p.m.;5,520273;11,13462;NULL;NULL;NULL;CEN
21/04/2017 06:36:42 p.m.;4,960166;10,13125;NULL;NULL;NULL;CEN
21/04/2017 06:36:43 p.m.;4,271699;9,119169;NULL;NULL;NULL;CEN
21/04/2017 06:36:43 p.m.;3,613833;8,091596;NULL;NULL;NULL;CEN
21/04/2017 06:36:44 p.m.;2,959278;7,061794;NULL;NULL;NULL;CEN
21/04/2017 06:36:44 p.m.;2,329415;6,043787;NULL;NULL;NULL;CEN
21/04/2017 06:36:45 p.m.;1,754666;5,022319;NULL;NULL;NULL;CEN
21/04/2017 06:36:46 p.m.;1,184424;3,998709;NULL;NULL;NULL;CEN
21/04/2017 06:36:46 p.m.;0,6141812;2,975091;NULL;NULL;NULL;CEN
21/04/2017 06:36:47 p.m.;0,04474218;1,953831;NULL;NULL;NULL;CEN
21/04/2017 06:36:48 p.m.;-0,5378976;0,9281249;NULL;NULL;NULL;CEN
21/04/2017 06:36:48 p.m.;-1,383359;-0,09513433;NULL;NULL;NULL;CEN
21/04/2017 06:36:49 p.m.;-2,089753;-1,111598;NULL;NULL;NULL;CEN
21/04/2017 06:37:25 p.m.;-2,512982;-2,133548;-19,02113;6,18034;81;SEL
21/04/2017 06:37:44 p.m.;-2,512982;-2,133548;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:51 p.m.;-2,553708;-3,076147;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:52 p.m.;-1,551083;-2,684899;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:52 p.m.;-0,5331116;-2,073248;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:53 p.m.;0,3881204;-1,168103;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:54 p.m.;1,117398;-0,1631042;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:54 p.m.;1,864924;0,8483143;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:55 p.m.;2,441624;1,851935;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:56 p.m.;3,215575;2,869836;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:56 p.m.;4,126031;3,887307;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:57 p.m.;5,053597;4,91539;-19,02113;6,18034;81;CRUZ
21/04/2017 06:37:58 p.m.;5,635818;5,934184;NULL;NULL;NULL;DET
21/04/2017 06:38:23 p.m.;6,1421;5,642878;NULL;NULL;NULL;BUS
21/04/2017 06:38:24 p.m.;6,605051;6,151099;NULL;NULL;NULL;BUS
21/04/2017 06:38:25 p.m.;7,362064;7,153357;NULL;NULL;NULL;BUS
21/04/2017 06:38:25 p.m.;8,131104;8,171668;NULL;NULL;NULL;BUS
21/04/2017 06:38:26 p.m.;8,994692;9,175127;NULL;NULL;NULL;BUS
21/04/2017 06:38:27 p.m.;9,436156;9,678337;NULL;NULL;NULL;BUS
21/04/2017 06:38:27 p.m.;9,908908;10,70442;NULL;NULL;NULL;BUS
21/04/2017 06:38:28 p.m.;10,43619;11,71817;NULL;NULL;NULL;BUS
21/04/2017 06:38:28 p.m.;11,17107;12,73696;NULL;NULL;NULL;BUS
21/04/2017 06:38:29 p.m.;11,79608;13,75822;NULL;NULL;NULL;BUS
21/04/2017 06:38:30 p.m.;12,41218;14,78555;12,85575;15,32089;25;CAP
21/04/2017 06:38:30 p.m.;12,41218;14,78555;NULL;NULL;NULL;CEN
21/04/2017 06:38:42 p.m.;12,60618;14,28501;NULL;NULL;NULL;CEN
21/04/2017 06:38:43 p.m.;12,0577;12,745;NULL;NULL;NULL;CEN
21/04/2017 06:38:43 p.m.;11,46076;11,71623;NULL;NULL;NULL;CEN
21/04/2017 06:38:44 p.m.;10,55316;10,9602;NULL;NULL;NULL;CEN
21/04/2017 06:38:45 p.m.;9,539229;10,14862;NULL;NULL;NULL;CEN
21/04/2017 06:38:46 p.m.;8,624294;9,13445;NULL;NULL;NULL;CEN
21/04/2017 06:38:46 p.m.;7,80652;8,122536;NULL;NULL;NULL;CEN
21/04/2017 06:38:47 p.m.;6,988695;7,109445;NULL;NULL;NULL;CEN
21/04/2017 06:39:03 p.m.;6,174065;6,093769;15,32089;12,85575;20;SEL
21/04/2017 06:39:16 p.m.;6,174065;6,093769;15,32089;12,85575;20;CRUZ
21/04/2017 06:39:23 p.m.;6,124279;5,576232;15,32089;12,85575;20;CRUZ
21/04/2017 06:39:23 p.m.;5,192231;4,854271;NULL;NULL;NULL;DET
21/04/2017 06:39:41 p.m.;4,691209;4,600014;NULL;NULL;NULL;BUS
21/04/2017 06:39:43 p.m.;5,200574;4,165446;NULL;NULL;NULL;BUS
21/04/2017 06:39:43 p.m.;6,071602;3,157437;NULL;NULL;NULL;BUS
21/04/2017 06:39:44 p.m.;7,093598;2,372065;NULL;NULL;NULL;BUS
21/04/2017 06:39:44 p.m.;8,121367;1,664796;NULL;NULL;NULL;BUS
21/04/2017 06:39:45 p.m.;9,142401;0,9763537;NULL;NULL;NULL;BUS
21/04/2017 06:39:46 p.m.;10,15718;0,2383639;NULL;NULL;NULL;BUS
21/04/2017 06:39:46 p.m.;11,17437;-0,706738;NULL;NULL;NULL;BUS
21/04/2017 06:39:47 p.m.;12,16919;-1,590874;NULL;NULL;NULL;BUS
21/04/2017 06:39:48 p.m.;13,00091;-2,615532;NULL;NULL;NULL;BUS
21/04/2017 06:39:48 p.m.;13,70317;-3,630869;NULL;NULL;NULL;BUS
21/04/2017 06:39:49 p.m.;14,34273;-4,661662;NULL;NULL;NULL;BUS
21/04/2017 06:39:49 p.m.;14,98313;-5,686546;NULL;NULL;NULL;BUS
21/04/2017 06:39:50 p.m.;15,78148;-6,707304;NULL;NULL;NULL;BUS
21/04/2017 06:39:51 p.m.;16,54727;-7,726623;NULL;NULL;NULL;BUS
21/04/2017 06:39:51 p.m.;17,28199;-8,746222;17,65895;-9,389431;166;CAP
21/04/2017 06:39:51 p.m.;17,28199;-8,746222;NULL;NULL;NULL;CEN
21/04/2017 06:40:01 p.m.;17,46472;-8,734718;NULL;NULL;NULL;CEN
21/04/2017 06:40:01 p.m.;16,71811;-7,733183;NULL;NULL;NULL;CEN
21/04/2017 06:40:02 p.m.;15,79624;-6,723114;NULL;NULL;NULL;CEN
21/04/2017 06:40:03 p.m.;14,84276;-5,71076;NULL;NULL;NULL;CEN
21/04/2017 06:40:03 p.m.;13,8817;-4,707167;NULL;NULL;NULL;CEN
21/04/2017 06:40:04 p.m.;12,91725;-3,694021;NULL;NULL;NULL;CEN
21/04/2017 06:40:05 p.m.;11,96474;-2,685833;NULL;NULL;NULL;CEN
21/04/2017 06:40:06 p.m.;11,01173;-1,682241;NULL;NULL;NULL;CEN
21/04/2017 06:40:06 p.m.;10,03736;-0,6706005;NULL;NULL;NULL;CEN
21/04/2017 06:40:07 p.m.;9,091112;0,3390029;NULL;NULL;NULL;CEN
21/04/2017 06:40:08 p.m.;8,146965;1,355068;NULL;NULL;NULL;CEN
21/04/2017 06:40:08 p.m.;7,257241;2,361316;NULL;NULL;NULL;CEN
21/04/2017 06:40:09 p.m.;6,368449;3,366164;NULL;NULL;NULL;CEN
21/04/2017 06:40:28 p.m.;5,478658;4,371873;14,8629;-13,38261;159;SEL
21/04/2017 06:40:42 p.m.;5,478658;4,371873;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:46 p.m.;5,425031;5,381417;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:46 p.m.;6,352394;6,010992;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:47 p.m.;7,377153;6,630111;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:47 p.m.;7,967937;7,549471;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:48 p.m.;8,981127;8,529378;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:49 p.m.;9,995656;9,43214;14,8629;-13,38261;159;CRUZ
21/04/2017 06:40:49 p.m.;10,40571;10,43713;NULL;NULL;NULL;DET
21/04/2017 06:40:53 p.m.;10,76703;10,93788;NULL;NULL;NULL;BUS
21/04/2017 06:40:56 p.m.;10,26393;10,44163;NULL;NULL;NULL;BUS
21/04/2017 06:40:57 p.m.;9,58576;9,417873;NULL;NULL;NULL;BUS
21/04/2017 06:40:57 p.m.;8,975681;8,399139;NULL;NULL;NULL;BUS
21/04/2017 06:40:58 p.m.;8,323545;7,379836;NULL;NULL;NULL;BUS
21/04/2017 06:40:58 p.m.;7,617502;6,367564;NULL;NULL;NULL;BUS
21/04/2017 06:40:59 p.m.;6,911529;5,354741;NULL;NULL;NULL;BUS
21/04/2017 06:41:00 p.m.;6,073892;4,327958;NULL;NULL;NULL;BUS
21/04/2017 06:41:00 p.m.;5,303291;3,309873;NULL;NULL;NULL;BUS
21/04/2017 06:41:01 p.m.;4,593155;2,303346;NULL;NULL;NULL;BUS
21/04/2017 06:41:02 p.m.;3,712131;1,289003;NULL;NULL;NULL;BUS
21/04/2017 06:41:02 p.m.;2,722792;0,2770647;NULL;NULL;NULL;BUS
21/04/2017 06:41:03 p.m.;1,71125;-0,7112964;NULL;NULL;NULL;BUS
21/04/2017 06:41:04 p.m.;0,6955955;-1,408629;NULL;NULL;NULL;BUS
21/04/2017 06:41:04 p.m.;-0,3263907;-2,246873;NULL;NULL;NULL;BUS
21/04/2017 06:41:05 p.m.;-1,355066;-3,150036;NULL;NULL;NULL;BUS
21/04/2017 06:41:05 p.m.;-2,365665;-4,003782;NULL;NULL;NULL;BUS
21/04/2017 06:41:06 p.m.;-3,383065;-4,843524;NULL;NULL;NULL;BUS
21/04/2017 06:41:07 p.m.;-4,393524;-5,603469;NULL;NULL;NULL;BUS
21/04/2017 06:41:07 p.m.;-5,413773;-6,345826;NULL;NULL;NULL;BUS
21/04/2017 06:41:08 p.m.;-6,440975;-7,075131;NULL;NULL;NULL;BUS
21/04/2017 06:41:09 p.m.;-7,468114;-7,803605;NULL;NULL;NULL;BUS
21/04/2017 06:41:09 p.m.;-8,494667;-8,532246;NULL;NULL;NULL;BUS
21/04/2017 06:41:10 p.m.;-9,513086;-9,233907;NULL;NULL;NULL;BUS
21/04/2017 06:41:10 p.m.;-10,52176;-9,911333;NULL;NULL;NULL;BUS
21/04/2017 06:41:11 p.m.;-11,52738;-10,59272;NULL;NULL;NULL;BUS
21/04/2017 06:41:12 p.m.;-12,55445;-11,19667;NULL;NULL;NULL;BUS
21/04/2017 06:41:12 p.m.;-13,57836;-11,71337;NULL;NULL;NULL;BUS
21/04/2017 06:41:13 p.m.;-14,60066;-11,97748;NULL;NULL;NULL;BUS
21/04/2017 06:41:13 p.m.;-15,61846;-12,32498;-15,76022;-12,31323;109;CAP
21/04/2017 06:41:13 p.m.;-15,61846;-12,32498;NULL;NULL;NULL;CEN
21/04/2017 06:41:19 p.m.;-15,61515;-12,07986;NULL;NULL;NULL;CEN
21/04/2017 06:41:20 p.m.;-14,60344;-11,08215;NULL;NULL;NULL;CEN
21/04/2017 06:41:21 p.m.;-13,58222;-10,1272;NULL;NULL;NULL;CEN
21/04/2017 06:41:21 p.m.;-12,70921;-9,096871;NULL;NULL;NULL;CEN
21/04/2017 06:41:22 p.m.;-12,06769;-8,087868;NULL;NULL;NULL;CEN
21/04/2017 06:41:23 p.m.;-11,36604;-7,078554;NULL;NULL;NULL;CEN
21/04/2017 06:41:23 p.m.;-10,38644;-6,055503;NULL;NULL;NULL;CEN
21/04/2017 06:41:24 p.m.;-9,442196;-5,031174;NULL;NULL;NULL;CEN
21/04/2017 06:41:25 p.m.;-8,500117;-4,004281;NULL;NULL;NULL;CEN
21/04/2017 06:41:26 p.m.;-7,479066;-3,073332;NULL;NULL;NULL;CEN
21/04/2017 06:41:27 p.m.;-6,461558;-2,267098;NULL;NULL;NULL;CEN
21/04/2017 06:41:27 p.m.;-5,44527;-1,564428;NULL;NULL;NULL;CEN
21/04/2017 06:41:28 p.m.;-4,422034;-0,7611053;NULL;NULL;NULL;CEN
21/04/2017 06:41:29 p.m.;-3,399117;0,04195074;NULL;NULL;NULL;CEN
21/04/2017 06:41:29 p.m.;-2,377137;0,8440384;NULL;NULL;NULL;CEN
21/04/2017 06:41:30 p.m.;-1,355116;1,645204;NULL;NULL;NULL;CEN
21/04/2017 06:41:31 p.m.;-0,3461271;2,396228;NULL;NULL;NULL;CEN
21/04/2017 06:41:31 p.m.;0,6661541;3,141056;NULL;NULL;NULL;CEN
21/04/2017 06:41:32 p.m.;1,678835;3,88616;NULL;NULL;NULL;CEN
21/04/2017 06:41:33 p.m.;2,691517;4,631259;NULL;NULL;NULL;CEN
21/04/2017 06:41:33 p.m.;3,702165;5,373067;NULL;NULL;NULL;CEN
21/04/2017 06:41:34 p.m.;4,713602;6,115677;NULL;NULL;NULL;CEN
21/04/2017 06:41:35 p.m.;5,725386;6,860246;NULL;NULL;NULL;CEN
21/04/2017 06:41:35 p.m.;6,737173;7,604816;NULL;NULL;NULL;CEN
21/04/2017 06:41:36 p.m.;7,748863;8,349449;NULL;NULL;NULL;CEN
21/04/2017 06:41:36 p.m.;8,760674;9,095211;NULL;NULL;NULL;CEN
21/04/2017 06:41:37 p.m.;9,772522;9,840956;NULL;NULL;NULL;CEN
21/04/2017 06:42:07 p.m.;10,78418;10,58656;-13,89317;-14,3868;113;SEL
21/04/2017 06:42:20 p.m.;10,78418;10,58656;NULL;NULL;NULL;FIN
