@Sujeto: Facundo
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 04:18:47 p.m.;-15,53416;-7,131002;NULL;NULL;NULL;BUS
21/04/2017 04:18:48 p.m.;-15,78262;-6,591501;NULL;NULL;NULL;BUS
21/04/2017 04:18:49 p.m.;-16,16547;-5,572011;NULL;NULL;NULL;BUS
21/04/2017 04:18:49 p.m.;-17,17041;-5,254255;NULL;NULL;NULL;BUS
21/04/2017 04:18:50 p.m.;-18,21142;-5,25043;NULL;NULL;NULL;BUS
21/04/2017 04:18:50 p.m.;-18,80169;-6,037044;-19,02113;-6,18034;99;CAP
21/04/2017 04:18:50 p.m.;-18,80169;-6,037044;NULL;NULL;NULL;CEN
21/04/2017 04:18:51 p.m.;-19,11699;-5,822081;NULL;NULL;NULL;CEN
21/04/2017 04:18:52 p.m.;-18,61029;-6,066028;NULL;NULL;NULL;CEN
21/04/2017 04:18:52 p.m.;-17,91247;-7,079534;NULL;NULL;NULL;CEN
21/04/2017 04:18:53 p.m.;-16,90415;-7,513011;NULL;NULL;NULL;CEN
21/04/2017 04:18:53 p.m.;-15,8658;-7,526262;NULL;NULL;NULL;CEN
21/04/2017 04:18:54 p.m.;-14,83079;-7,440978;NULL;NULL;NULL;CEN
21/04/2017 04:18:54 p.m.;-13,80807;-7,114833;NULL;NULL;NULL;CEN
21/04/2017 04:18:55 p.m.;-12,84404;-6,108265;NULL;NULL;NULL;CEN
21/04/2017 04:18:55 p.m.;-11,88844;-5,092711;NULL;NULL;NULL;CEN
21/04/2017 04:18:56 p.m.;-10,85776;-4,350392;NULL;NULL;NULL;CEN
21/04/2017 04:18:57 p.m.;-9,823118;-3,940679;NULL;NULL;NULL;CEN
21/04/2017 04:18:57 p.m.;-8,815921;-3,642387;NULL;NULL;NULL;CEN
21/04/2017 04:18:58 p.m.;-7,800585;-3,489368;NULL;NULL;NULL;CEN
21/04/2017 04:18:58 p.m.;-6,769341;-3,457019;NULL;NULL;NULL;CEN
21/04/2017 04:18:59 p.m.;-5,740358;-3,301528;NULL;NULL;NULL;CEN
21/04/2017 04:18:59 p.m.;-4,713313;-3,13315;NULL;NULL;NULL;CEN
21/04/2017 04:19:05 p.m.;-3,684329;-2,977659;18,54368;7,492132;11;SEL
21/04/2017 04:19:22 p.m.;-3,684329;-2,977659;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:24 p.m.;-3,405195;-2,390593;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:25 p.m.;-3,225022;-2,81365;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:26 p.m.;-2,469105;-3,831211;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:26 p.m.;-2,609031;-4,857143;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:27 p.m.;-3,52094;-5,88239;18,54368;7,492132;11;CRUZ
21/04/2017 04:19:27 p.m.;-5,05125;-6,194283;NULL;NULL;NULL;DET
21/04/2017 04:19:39 p.m.;-5,046237;-6,62823;NULL;NULL;NULL;BUS
21/04/2017 04:19:40 p.m.;-4,026055;-7,212054;NULL;NULL;NULL;BUS
21/04/2017 04:19:40 p.m.;-3,002227;-8,04177;NULL;NULL;NULL;BUS
21/04/2017 04:19:41 p.m.;-1,96902;-8,790388;NULL;NULL;NULL;BUS
21/04/2017 04:19:42 p.m.;-0,9385815;-9,494712;NULL;NULL;NULL;BUS
21/04/2017 04:19:42 p.m.;0,08285126;-10,07021;NULL;NULL;NULL;BUS
21/04/2017 04:19:43 p.m.;1,092511;-10,57171;NULL;NULL;NULL;BUS
21/04/2017 04:19:43 p.m.;2,1105;-11,187;NULL;NULL;NULL;BUS
21/04/2017 04:19:44 p.m.;3,120254;-11,73038;NULL;NULL;NULL;BUS
21/04/2017 04:19:44 p.m.;4,123427;-12,21686;NULL;NULL;NULL;BUS
21/04/2017 04:19:45 p.m.;5,135517;-12,85007;NULL;NULL;NULL;BUS
21/04/2017 04:19:46 p.m.;6,158563;-13,54494;NULL;NULL;NULL;BUS
21/04/2017 04:19:46 p.m.;7,184163;-14,2478;NULL;NULL;NULL;BUS
21/04/2017 04:19:47 p.m.;8,208028;-14,2361;NULL;NULL;NULL;BUS
21/04/2017 04:19:48 p.m.;9,228737;-14,8198;NULL;NULL;NULL;BUS
21/04/2017 04:19:48 p.m.;9,741118;-14,58379;NULL;NULL;NULL;BUS
21/04/2017 04:19:49 p.m.;10,51658;-15,21895;NULL;NULL;NULL;BUS
21/04/2017 04:19:50 p.m.;11,08712;-16,24096;11,18386;-16,58075;152;CAP
21/04/2017 04:19:50 p.m.;11,08712;-16,24096;NULL;NULL;NULL;CEN
21/04/2017 04:19:51 p.m.;11,87074;-16,146;NULL;NULL;NULL;CEN
21/04/2017 04:19:52 p.m.;10,85723;-15,65452;NULL;NULL;NULL;CEN
21/04/2017 04:19:52 p.m.;9,846094;-15,98138;NULL;NULL;NULL;CEN
21/04/2017 04:19:53 p.m.;8,817402;-15,93652;NULL;NULL;NULL;CEN
21/04/2017 04:19:53 p.m.;7,811033;-15,61089;NULL;NULL;NULL;CEN
21/04/2017 04:19:54 p.m.;6,782957;-15,11032;NULL;NULL;NULL;CEN
21/04/2017 04:19:55 p.m.;5,757518;-14,55406;NULL;NULL;NULL;CEN
21/04/2017 04:19:55 p.m.;4,730557;-13,99204;NULL;NULL;NULL;CEN
21/04/2017 04:19:56 p.m.;3,71799;-13,32652;NULL;NULL;NULL;CEN
21/04/2017 04:19:56 p.m.;2,705083;-12,77381;NULL;NULL;NULL;CEN
21/04/2017 04:19:57 p.m.;1,698962;-12,48207;NULL;NULL;NULL;CEN
21/04/2017 04:19:58 p.m.;0,6929846;-11,91832;NULL;NULL;NULL;CEN
21/04/2017 04:19:58 p.m.;-0,3119633;-10,98772;NULL;NULL;NULL;CEN
21/04/2017 04:19:59 p.m.;-1,328227;-10,17827;NULL;NULL;NULL;CEN
21/04/2017 04:20:00 p.m.;-2,345793;-9,368432;NULL;NULL;NULL;CEN
21/04/2017 04:20:00 p.m.;-3,066097;-8,44255;NULL;NULL;NULL;CEN
21/04/2017 04:20:01 p.m.;-3,503328;-7,419176;NULL;NULL;NULL;CEN
21/04/2017 04:20:02 p.m.;-4,541374;-6,535801;NULL;NULL;NULL;CEN
21/04/2017 04:20:45 p.m.;-5,549474;-6,241754;4,158234;19,56295;39;SEL
21/04/2017 04:21:03 p.m.;-5,549474;-6,241754;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:04 p.m.;-5,437562;-5,728797;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:05 p.m.;-4,614058;-4,721849;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:05 p.m.;-3,737353;-3,703911;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:06 p.m.;-2,70866;-2,70916;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:07 p.m.;-1,679612;-1,714374;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:08 p.m.;-0,661448;-0,7375186;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:08 p.m.;-0,2630065;-0,2316396;4,158234;19,56295;39;CRUZ
21/04/2017 04:21:09 p.m.;0,7389408;0,7405426;NULL;NULL;NULL;DET
21/04/2017 04:21:17 p.m.;0,2377243;1,140737;NULL;NULL;NULL;BUS
21/04/2017 04:21:18 p.m.;0,08957984;1,653754;NULL;NULL;NULL;BUS
21/04/2017 04:21:19 p.m.;0,2250386;2,676691;NULL;NULL;NULL;BUS
21/04/2017 04:21:19 p.m.;0,2421837;3,697086;NULL;NULL;NULL;BUS
21/04/2017 04:21:20 p.m.;0,3913563;4,735985;NULL;NULL;NULL;BUS
21/04/2017 04:21:20 p.m.;0,5422507;5,762252;NULL;NULL;NULL;BUS
21/04/2017 04:21:21 p.m.;0,7131469;6,790073;NULL;NULL;NULL;BUS
21/04/2017 04:21:21 p.m.;0,7521042;7,828798;NULL;NULL;NULL;BUS
21/04/2017 04:21:22 p.m.;0,7690731;8,867037;NULL;NULL;NULL;BUS
21/04/2017 04:21:22 p.m.;0,7860252;9,899252;NULL;NULL;NULL;BUS
21/04/2017 04:21:23 p.m.;0,8027483;10,9231;NULL;NULL;NULL;BUS
21/04/2017 04:21:23 p.m.;0,8194478;11,94175;NULL;NULL;NULL;BUS
21/04/2017 04:21:24 p.m.;0,8359001;12,94564;NULL;NULL;NULL;BUS
21/04/2017 04:21:25 p.m.;0,8523732;13,95028;NULL;NULL;NULL;BUS
21/04/2017 04:21:25 p.m.;1,31702;14,9578;NULL;NULL;NULL;BUS
21/04/2017 04:21:26 p.m.;2,167929;15,9736;NULL;NULL;NULL;BUS
21/04/2017 04:21:26 p.m.;2,628529;16,98473;NULL;NULL;NULL;BUS
21/04/2017 04:21:27 p.m.;2,590397;17,49245;NULL;NULL;NULL;BUS
21/04/2017 04:21:28 p.m.;2,833535;18,52042;NULL;NULL;NULL;BUS
21/04/2017 04:21:28 p.m.;2,834432;19,02475;3,472964;19,69616;40;CAP
21/04/2017 04:21:28 p.m.;2,834432;19,02475;NULL;NULL;NULL;CEN
21/04/2017 04:21:29 p.m.;3,336197;19,44937;NULL;NULL;NULL;CEN
21/04/2017 04:21:30 p.m.;3,844523;19,55997;NULL;NULL;NULL;CEN
21/04/2017 04:21:31 p.m.;4,475903;18,86211;NULL;NULL;NULL;CEN
21/04/2017 04:21:31 p.m.;3,713276;17,8523;NULL;NULL;NULL;CEN
21/04/2017 04:21:32 p.m.;4,074945;16,84;NULL;NULL;NULL;CEN
21/04/2017 04:21:32 p.m.;4,26118;15,82082;NULL;NULL;NULL;CEN
21/04/2017 04:21:33 p.m.;4,28761;14,78244;NULL;NULL;NULL;CEN
21/04/2017 04:21:33 p.m.;4,119903;13,75805;NULL;NULL;NULL;CEN
21/04/2017 04:21:34 p.m.;3,403778;12,72908;NULL;NULL;NULL;CEN
21/04/2017 04:21:35 p.m.;2,820834;11,72501;NULL;NULL;NULL;CEN
21/04/2017 04:21:35 p.m.;2,237921;10,72118;NULL;NULL;NULL;CEN
21/04/2017 04:21:36 p.m.;1,654982;9,71695;NULL;NULL;NULL;CEN
21/04/2017 04:21:36 p.m.;1,553952;8,704831;NULL;NULL;NULL;CEN
21/04/2017 04:21:37 p.m.;1,442135;7,693219;NULL;NULL;NULL;CEN
21/04/2017 04:21:37 p.m.;1,344877;6,656458;NULL;NULL;NULL;CEN
21/04/2017 04:21:38 p.m.;1,226214;5,623332;NULL;NULL;NULL;CEN
21/04/2017 04:21:39 p.m.;1,443732;4,594913;NULL;NULL;NULL;CEN
21/04/2017 04:21:39 p.m.;1,295749;3,577722;NULL;NULL;NULL;CEN
21/04/2017 04:21:40 p.m.;1,613266;2,566823;NULL;NULL;NULL;CEN
21/04/2017 04:22:15 p.m.;1,365412;1,543216;-17,65895;-9,389431;104;SEL
21/04/2017 04:22:30 p.m.;1,365412;1,543216;NULL;NULL;NULL;FIN
