22/12/2020 03:08:42 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:42 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:42 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:42 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:43 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:43 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:43 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:47 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:50 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:50 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:50 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:50 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:51 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:51 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:51 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:51 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:51 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:52 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:54 p.m.;-0,1917108;-0,1387581;PR2
22/12/2020 03:08:54 p.m.;-0,1917108;-0,1387581;PR3
22/12/2020 03:09:07 p.m.;1,015537;0,2675515;DET
22/12/2020 03:09:09 p.m.;1,336548;-0,7616739;NULL;NULL;NULL;REC
22/12/2020 03:09:09 p.m.;1,336548;-0,7616739;REC
22/12/2020 03:09:12 p.m.;-0,3032333;-0,8361585;REC
22/12/2020 03:09:20 p.m.;-0,1942361;0,7036741;REC
22/12/2020 03:09:21 p.m.;-1,213202;1,26395;REC
22/12/2020 03:09:21 p.m.;-2,233576;1,816235;REC
22/12/2020 03:09:22 p.m.;-3,254229;2,368285;REC
22/12/2020 03:09:22 p.m.;-4,293275;2,93017;REC
22/12/2020 03:09:23 p.m.;-5,314522;3,482597;REC
22/12/2020 03:09:24 p.m.;-6,335337;4,034377;REC
22/12/2020 03:09:24 p.m.;-7,356229;4,586243;REC
22/12/2020 03:09:25 p.m.;-8,376121;5,138156;REC
22/12/2020 03:09:25 p.m.;-9,398113;5,690864;REC
22/12/2020 03:09:26 p.m.;-10,43795;6,253168;REC
22/12/2020 03:09:27 p.m.;-11,4567;6,804089;REC
22/12/2020 03:09:27 p.m.;-12,10608;7,671562;REC
22/12/2020 03:09:28 p.m.;-13,00424;8,591378;REC
22/12/2020 03:09:28 p.m.;-14,03838;9,366869;REC
22/12/2020 03:09:29 p.m.;-15,07245;10,16194;REC
22/12/2020 03:09:31 p.m.;-17,11848;11,26836;RET
22/12/2020 03:09:32 p.m.;-17,5267;11,03269;RET
22/12/2020 03:09:35 p.m.;-17,35854;10,50962;RET
22/12/2020 03:09:35 p.m.;-16,94633;9,492947;RET
22/12/2020 03:09:36 p.m.;-16,43044;8,460744;RET
22/12/2020 03:09:37 p.m.;-15,53409;7,54519;RET
22/12/2020 03:09:37 p.m.;-14,51485;6,865986;RET
22/12/2020 03:09:38 p.m.;-13,49571;6,18698;RET
22/12/2020 03:09:39 p.m.;-12,44189;5,619502;RET
22/12/2020 03:09:39 p.m.;-11,39991;5,11205;RET
22/12/2020 03:09:40 p.m.;-10,37575;4,572495;RET
22/12/2020 03:09:40 p.m.;-9,33756;4,05433;RET
22/12/2020 03:09:41 p.m.;-8,299764;3,536377;RET
22/12/2020 03:09:41 p.m.;-7,280143;3,029339;RET
22/12/2020 03:09:42 p.m.;-6,25114;2,651087;RET
22/12/2020 03:09:43 p.m.;-5,210683;2,180553;RET
22/12/2020 03:09:43 p.m.;-4,161396;1,737404;RET
22/12/2020 03:09:44 p.m.;-3,091706;1,285558;RET
22/12/2020 03:09:44 p.m.;-2,022018;0,8337131;RET
22/12/2020 03:09:45 p.m.;-1,003787;0,3980626;RET
22/12/2020 03:09:46 p.m.;0,03910922;-0,05038591;RET
22/12/2020 03:09:47 p.m.;0,03910922;-0,05038591;REC
22/12/2020 03:09:51 p.m.;0,5873179;-0,1243341;REC
22/12/2020 03:09:52 p.m.;-0,4537382;0,3320222;REC
22/12/2020 03:09:52 p.m.;-1,48224;0,6958264;REC
22/12/2020 03:09:53 p.m.;-2,541907;0,9773642;REC
22/12/2020 03:09:53 p.m.;-3,601571;1,258901;REC
22/12/2020 03:09:54 p.m.;-4,645973;1,515872;REC
22/12/2020 03:09:55 p.m.;-5,677269;1,666654;REC
22/12/2020 03:09:55 p.m.;-6,702769;2,067642;REC
22/12/2020 03:09:56 p.m.;-7,753679;2,379393;REC
22/12/2020 03:09:56 p.m.;-8,804028;2,690929;REC
22/12/2020 03:09:57 p.m.;-9,882188;2,987588;REC
22/12/2020 03:09:57 p.m.;-10,91734;3,129278;REC
22/12/2020 03:09:58 p.m.;-11,95248;3,270969;REC
22/12/2020 03:09:58 p.m.;-12,98763;3,412656;REC
22/12/2020 03:09:59 p.m.;-14,03671;3,425329;REC
22/12/2020 03:10:00 p.m.;-14,56924;3,411707;REC
22/12/2020 03:10:00 p.m.;-15,61213;3,527245;REC
22/12/2020 03:10:01 p.m.;-16,65787;3,783749;REC
22/12/2020 03:10:01 p.m.;-17,67431;3,985475;REC
22/12/2020 03:10:03 p.m.;-18,73695;4,181066;RET
22/12/2020 03:10:04 p.m.;-17,6972;4,134495;RET
22/12/2020 03:10:05 p.m.;-16,6945;3,503417;RET
22/12/2020 03:10:05 p.m.;-15,64621;3,945801;RET
