14/03/2018 10:31:24 a.m.;0,1101363;6,915095;REC
14/03/2018 10:31:24 a.m.;0,1505759;7,954142;REC
14/03/2018 10:31:25 a.m.;0,197384;8,992256;REC
14/03/2018 10:31:25 a.m.;0,252504;10,03014;REC
14/03/2018 10:31:26 a.m.;0,3075668;11,06832;REC
14/03/2018 10:31:26 a.m.;0,362674;12,10626;REC
14/03/2018 10:31:27 a.m.;0,4176379;13,14201;REC
14/03/2018 10:31:27 a.m.;0,4725435;14,1761;REC
14/03/2018 10:31:28 a.m.;0,5358298;15,21289;REC
14/03/2018 10:31:28 a.m.;0,7842066;16,2418;REC
14/03/2018 10:31:29 a.m.;0,9785224;17,27335;REC
14/03/2018 10:31:30 a.m.;1,139912;18,30654;REC
14/03/2018 10:31:34 a.m.;1,440709;19,34151;RET
14/03/2018 10:31:35 a.m.;1,49643;18,30632;RET
14/03/2018 10:31:35 a.m.;1,477825;17,26675;RET
14/03/2018 10:31:36 a.m.;1,450814;16,22868;RET
14/03/2018 10:31:36 a.m.;1,395894;15,18912;RET
14/03/2018 10:31:37 a.m.;1,298621;14,15024;RET
14/03/2018 10:31:37 a.m.;1,282876;13,11094;RET
14/03/2018 10:31:38 a.m.;1,26705;12,07111;RET
14/03/2018 10:31:38 a.m.;1,251417;11,03171;RET
14/03/2018 10:31:39 a.m.;1,235468;9,994248;RET
14/03/2018 10:31:39 a.m.;1,216873;8,955055;RET
14/03/2018 10:31:40 a.m.;1,103306;7,915718;RET
14/03/2018 10:31:41 a.m.;0,9421622;6,876392;RET
14/03/2018 10:31:41 a.m.;0,7809711;5,837213;RET
14/03/2018 10:31:42 a.m.;0,6206304;4,799884;RET
14/03/2018 10:31:42 a.m.;0,487753;3,760271;RET
14/03/2018 10:31:43 a.m.;0,395878;2,720683;RET
14/03/2018 10:31:43 a.m.;0,2742598;1,683359;RET
14/03/2018 10:31:44 a.m.;0,2135105;0,6617941;RET
14/03/2018 10:31:45 a.m.;0,2135105;0,6617941;REC
14/03/2018 10:31:49 a.m.;-0,02025813;0,6506892;REC
14/03/2018 10:31:50 a.m.;-0,2801852;1,657883;REC
14/03/2018 10:31:50 a.m.;-0,5591439;2,660154;REC
14/03/2018 10:31:51 a.m.;-1,006033;3,682218;REC
14/03/2018 10:31:51 a.m.;-1,361378;4,707496;REC
14/03/2018 10:31:52 a.m.;-1,640788;5,709291;REC
14/03/2018 10:31:52 a.m.;-1,920167;6,710585;REC
14/03/2018 10:31:53 a.m.;-2,214556;7,730594;REC
14/03/2018 10:31:54 a.m.;-2,654631;8,755075;REC
14/03/2018 10:31:54 a.m.;-2,945015;9,776474;REC
14/03/2018 10:31:55 a.m.;-3,224592;10,77822;REC
14/03/2018 10:31:55 a.m.;-3,54283;11,79173;REC
14/03/2018 10:31:56 a.m.;-3,917252;12,81234;REC
14/03/2018 10:31:56 a.m.;-4,202322;13,83364;REC
14/03/2018 10:31:57 a.m.;-4,487144;14,85408;REC
14/03/2018 10:31:57 a.m.;-4,77232;15,87502;REC
14/03/2018 10:31:58 a.m.;-5,052023;16,87673;REC
14/03/2018 10:31:58 a.m.;-5,33582;17,89837;REC
14/03/2018 10:32:02 a.m.;-5,295239;18,9201;RET
14/03/2018 10:32:03 a.m.;-4,830777;17,89498;RET
14/03/2018 10:32:04 a.m.;-4,431715;16,8875;RET
14/03/2018 10:32:04 a.m.;-4,093092;15,85836;RET
14/03/2018 10:32:05 a.m.;-3,78409;14,84378;RET
14/03/2018 10:32:05 a.m.;-3,490533;13,8221;RET
14/03/2018 10:32:06 a.m.;-3,183925;12,78266;RET
14/03/2018 10:32:06 a.m.;-2,835718;11,75931;RET
14/03/2018 10:32:07 a.m.;-2,481079;10,7356;RET
14/03/2018 10:32:07 a.m.;-2,198083;9,712719;RET
14/03/2018 10:32:08 a.m.;-1,880005;8,677603;RET
14/03/2018 10:32:09 a.m.;-1,561483;7,640994;RET
14/03/2018 10:32:09 a.m.;-1,242932;6,604292;RET
14/03/2018 10:32:10 a.m.;-0,9758982;5,599214;RET
14/03/2018 10:32:10 a.m.;-0,7219831;4,589887;RET
14/03/2018 10:32:11 a.m.;-0,4897164;3,574812;RET
14/03/2018 10:32:11 a.m.;-0,2622896;2,559804;RET
14/03/2018 10:32:12 a.m.;-0,05826621;1,539392;RET
14/03/2018 10:32:12 a.m.;0,08093826;0,502814;RET
14/03/2018 10:32:14 a.m.;0,2133735;-0,5310408;EVA
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:26 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:27 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
14/03/2018 10:32:28 a.m.;0,2133735;-0,5310408;PR2
