14/03/2018 05:48:10 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:10 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:10 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:10 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:11 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:11 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:11 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:11 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:11 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:12 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:12 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:12 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:13 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:14 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:14 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:19 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:20 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:20 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:20 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:21 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:21 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:21 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:21 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:21 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:22 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:23 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:23 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:23 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:23 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:23 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:24 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:24 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:24 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:24 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:24 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:25 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:25 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:25 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:25 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:25 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:26 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:26 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:26 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:26 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:26 p.m.;-0,4074332;2,532825;PR2
14/03/2018 05:48:27 p.m.;-0,4074332;2,532825;PR2
