13/03/2018 10:23:30 a.m.;-1,431896;-10,22627;RET
13/03/2018 10:23:31 a.m.;-1,438153;-9,199692;RET
13/03/2018 10:23:31 a.m.;-1,207796;-8,185493;RET
13/03/2018 10:23:32 a.m.;-0,9923818;-7,168125;RET
13/03/2018 10:23:32 a.m.;-0,9639665;-6,156376;RET
13/03/2018 10:23:33 a.m.;-0,9868324;-5,137631;RET
13/03/2018 10:23:33 a.m.;-0,7563133;-4,120929;RET
13/03/2018 10:23:34 a.m.;-0,5373011;-3,102146;RET
13/03/2018 10:23:34 a.m.;-0,3627599;-2,079701;RET
13/03/2018 10:23:35 a.m.;-0,1750487;-1,056244;RET
13/03/2018 10:23:35 a.m.;0,01696078;-0,02853918;RET
13/03/2018 10:23:36 a.m.;0,01696078;-0,02853918;REC
13/03/2018 10:23:42 a.m.;0,1313946;-0,5414342;REC
13/03/2018 10:23:43 a.m.;0,1779204;-1,559002;REC
13/03/2018 10:23:44 a.m.;0,6246915;-1,563293;REC
13/03/2018 10:23:45 a.m.;0,6712313;-0,5592008;REC
13/03/2018 10:23:46 a.m.;0,1692182;0,2028674;REC
13/03/2018 10:23:57 a.m.;0,2553294;-0,8229607;REC
13/03/2018 10:23:57 a.m.;0,4654128;-1,839987;REC
13/03/2018 10:23:58 a.m.;0,6759526;-2,858051;REC
13/03/2018 10:23:58 a.m.;0,8865568;-3,875992;REC
13/03/2018 10:23:59 a.m.;1,097185;-4,894368;REC
13/03/2018 10:24:00 a.m.;1,306881;-5,906663;REC
13/03/2018 10:24:00 a.m.;1,521805;-6,923032;REC
13/03/2018 10:24:01 a.m.;1,740247;-7,938467;REC
13/03/2018 10:24:01 a.m.;1,958755;-8,955913;REC
13/03/2018 10:24:02 a.m.;2,177432;-9,973083;REC
13/03/2018 10:24:02 a.m.;2,395629;-10,98398;REC
13/03/2018 10:24:03 a.m.;2,614422;-11,99922;REC
13/03/2018 10:24:03 a.m.;2,833191;-13,01528;REC
13/03/2018 10:24:04 a.m.;3,051858;-14,03368;REC
13/03/2018 10:24:04 a.m.;3,270747;-15,05161;REC
13/03/2018 10:24:05 a.m.;3,488756;-16,06323;REC
13/03/2018 10:24:05 a.m.;3,707842;-17,07658;REC
13/03/2018 10:24:06 a.m.;3,926689;-18,09254;REC
13/03/2018 10:24:07 a.m.;4,459623;-19,09102;RET
13/03/2018 10:24:08 a.m.;4,159444;-18,0651;RET
13/03/2018 10:24:08 a.m.;3,913874;-16,50891;RET
13/03/2018 10:24:09 a.m.;3,590948;-15,49062;RET
