22/12/2020 03:29:34 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:34 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:35 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:35 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:35 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:35 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:35 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:36 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:36 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:36 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:36 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:36 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:37 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:37 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:37 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:37 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:37 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:38 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:38 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:38 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:38 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:38 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:39 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:40 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:41 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:41 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:41 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:41 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:41 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:42 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:42 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:42 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:42 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:42 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:43 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:44 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:44 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:44 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:44 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:44 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:45 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:45 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:45 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:45 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:45 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:46 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:46 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:46 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:46 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:46 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:47 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:47 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:47 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:47 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:47 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:48 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:48 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:48 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:49 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:49 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:49 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:49 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:49 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:50 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:50 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:50 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:50 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:50 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:51 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:51 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:51 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:51 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:51 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:52 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:53 p.m.;-5,83599;-5,472858;PR2
22/12/2020 03:29:53 p.m.;-5,83599;-5,472858;PR3
22/12/2020 03:30:07 p.m.;2,442901;2,64777;DET
22/12/2020 03:30:10 p.m.;3,473327;3,52017;NULL;NULL;NULL;REC
22/12/2020 03:30:10 p.m.;3,473327;3,52017;REC
22/12/2020 03:30:17 p.m.;3,838917;2,994625;REC
22/12/2020 03:30:17 p.m.;4,799247;2,019785;REC
22/12/2020 03:30:18 p.m.;5,808523;1,122585;REC
