14/03/2018 09:35:01 a.m.;4,489096;-3,73047;RET
14/03/2018 09:35:02 a.m.;3,477793;-2,983193;RET
14/03/2018 09:35:03 a.m.;2,461354;-2,212589;RET
14/03/2018 09:35:05 a.m.;1,44041;-1,405324;RET
14/03/2018 09:35:05 a.m.;-0,5906102;0,2963082;RET
14/03/2018 09:35:05 a.m.;-0,5435669;0,7968905;EVA
14/03/2018 09:35:16 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:17 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:17 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:17 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:17 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:17 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:18 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:18 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:18 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:18 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:19 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:19 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:19 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:19 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:20 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:20 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:20 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:20 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:21 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:21 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:21 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:21 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:21 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:22 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:22 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:23 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:23 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:23 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:23 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:23 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:24 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:24 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:24 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:24 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:25 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:25 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:25 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:25 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:26 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:26 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:26 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:26 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:26 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:27 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:27 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:27 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:27 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:28 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:28 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:29 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:29 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:30 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:37 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:38 a.m.;0,9355183;-0,2032124;PR2
14/03/2018 09:35:38 a.m.;0,9355183;-0,2032124;PR3
