@Sujeto: Flor
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
19/04/2017 03:50:22 p.m.;7,129019;6,142216;20;0;0;CRUZ
19/04/2017 03:50:23 p.m.;7,532517;8,707719;20;0;0;CRUZ
19/04/2017 03:50:24 p.m.;8,411172;9,67578;20;0;0;CRUZ
19/04/2017 03:50:24 p.m.;9,432698;10,10683;20;0;0;CRUZ
19/04/2017 03:50:25 p.m.;10,95928;9,961542;20;0;0;CRUZ
19/04/2017 03:50:25 p.m.;11,98007;9,236832;20;0;0;CRUZ
19/04/2017 03:50:26 p.m.;12,55615;8,204563;20;0;0;CRUZ
19/04/2017 03:50:27 p.m.;12,568;6,661096;20;0;0;CRUZ
19/04/2017 03:50:27 p.m.;11,6811;5,915273;20;0;0;CRUZ
19/04/2017 03:50:28 p.m.;10,6453;5,887548;20;0;0;CRUZ
19/04/2017 03:50:28 p.m.;9,62737;6,21236;20;0;0;CRUZ
19/04/2017 03:50:29 p.m.;8,110749;6,208301;20;0;0;CRUZ
19/04/2017 03:50:30 p.m.;6,663218;5,683039;20;0;0;CRUZ
19/04/2017 03:50:31 p.m.;5,94411;5,186043;20;0;0;CRUZ
19/04/2017 03:50:31 p.m.;4,925141;5,008024;20;0;0;CRUZ
19/04/2017 03:50:32 p.m.;4,488145;3,972467;NULL;NULL;NULL;DET
19/04/2017 03:50:32 p.m.;3,5508;3,072564;NULL;NULL;NULL;BUS
19/04/2017 03:50:33 p.m.;3,500863;2,053722;NULL;NULL;NULL;BUS
19/04/2017 03:50:33 p.m.;3,665169;1,035583;NULL;NULL;NULL;BUS
19/04/2017 03:50:34 p.m.;4,189751;0,01263735;NULL;NULL;NULL;BUS
19/04/2017 03:50:35 p.m.;5,20465;-0,9132005;NULL;NULL;NULL;BUS
19/04/2017 03:50:35 p.m.;5,91692;-1,931781;NULL;NULL;NULL;BUS
19/04/2017 03:50:36 p.m.;6,328702;-2,934002;NULL;NULL;NULL;BUS
19/04/2017 03:50:36 p.m.;6,747813;-3,952978;NULL;NULL;NULL;BUS
19/04/2017 03:50:37 p.m.;7,159611;-4,954734;NULL;NULL;NULL;BUS
19/04/2017 03:50:37 p.m.;7,426005;-5,987641;NULL;NULL;NULL;BUS
19/04/2017 03:50:38 p.m.;7,279026;-7,024161;NULL;NULL;NULL;BUS
19/04/2017 03:50:38 p.m.;7,11858;-8,059208;NULL;NULL;NULL;BUS
19/04/2017 03:50:39 p.m.;6,957936;-9,096191;NULL;NULL;NULL;BUS
19/04/2017 03:50:40 p.m.;6,69023;-10,62344;NULL;NULL;NULL;BUS
19/04/2017 03:50:40 p.m.;6,510955;-11,66806;NULL;NULL;NULL;BUS
19/04/2017 03:50:41 p.m.;6,848251;-13,17129;NULL;NULL;NULL;BUS
19/04/2017 03:50:41 p.m.;7,129227;-14,19552;NULL;NULL;NULL;BUS
19/04/2017 03:50:42 p.m.;7,411061;-15,22375;NULL;NULL;NULL;BUS
19/04/2017 03:50:43 p.m.;7,979708;-16,2418;NULL;NULL;NULL;BUS
19/04/2017 03:50:43 p.m.;8,743416;-17,27594;NULL;NULL;NULL;BUS
19/04/2017 03:50:44 p.m.;9,762624;-18,03713;10;-17,32051;150;CAP
19/04/2017 03:50:44 p.m.;9,762624;-18,03713;NULL;NULL;NULL;CEN
19/04/2017 03:50:44 p.m.;10,68182;-17,6268;NULL;NULL;NULL;CEN
19/04/2017 03:50:45 p.m.;10,46491;-16,09503;NULL;NULL;NULL;CEN
19/04/2017 03:50:46 p.m.;9,562469;-15,21495;NULL;NULL;NULL;CEN
19/04/2017 03:50:46 p.m.;8,032921;-15,03707;NULL;NULL;NULL;CEN
19/04/2017 03:50:47 p.m.;7,010792;-15,61761;NULL;NULL;NULL;CEN
19/04/2017 03:50:48 p.m.;6,432846;-16,6563;NULL;NULL;NULL;CEN
19/04/2017 03:50:48 p.m.;6,63795;-18,17973;NULL;NULL;NULL;CEN
19/04/2017 03:50:49 p.m.;7,040287;-19,19798;NULL;NULL;NULL;CEN
19/04/2017 03:50:49 p.m.;6,005935;-19,45649;NULL;NULL;NULL;CEN
19/04/2017 03:50:50 p.m.;4,993449;-18,83461;NULL;NULL;NULL;CEN
19/04/2017 03:50:51 p.m.;4,550717;-17,8014;NULL;NULL;NULL;CEN
19/04/2017 03:50:51 p.m.;4,716041;-16,77177;NULL;NULL;NULL;CEN
19/04/2017 03:50:52 p.m.;5,456145;-15,75973;NULL;NULL;NULL;CEN
19/04/2017 03:50:52 p.m.;5,598551;-14,7242;NULL;NULL;NULL;CEN
19/04/2017 03:50:53 p.m.;5,654708;-13,70243;NULL;NULL;NULL;CEN
19/04/2017 03:50:53 p.m.;5,65128;-12,66121;NULL;NULL;NULL;CEN
19/04/2017 03:50:54 p.m.;5,628615;-11,61968;NULL;NULL;NULL;CEN
19/04/2017 03:50:54 p.m.;5,56769;-10,59781;NULL;NULL;NULL;CEN
19/04/2017 03:50:55 p.m.;5,505981;-9,56891;NULL;NULL;NULL;CEN
19/04/2017 03:50:56 p.m.;5,443387;-8,53328;NULL;NULL;NULL;CEN
19/04/2017 03:50:56 p.m.;5,380752;-7,496733;NULL;NULL;NULL;CEN
19/04/2017 03:50:57 p.m.;5,318042;-6,456736;NULL;NULL;NULL;CEN
19/04/2017 03:50:57 p.m.;5,256934;-5,436367;NULL;NULL;NULL;CEN
19/04/2017 03:50:58 p.m.;5,194011;-4,396494;NULL;NULL;NULL;CEN
19/04/2017 03:50:58 p.m.;5,112731;-3,358784;NULL;NULL;NULL;CEN
19/04/2017 03:50:59 p.m.;5,005771;-2,325258;NULL;NULL;NULL;CEN
19/04/2017 03:50:59 p.m.;4,872967;-1,294175;NULL;NULL;NULL;CEN
19/04/2017 03:51:00 p.m.;4,715287;-0,2721976;NULL;NULL;NULL;CEN
19/04/2017 03:51:00 p.m.;4,531383;0,7509847;NULL;NULL;NULL;CEN
19/04/2017 03:51:01 p.m.;4,322018;1,769488;NULL;NULL;NULL;CEN
19/04/2017 03:51:01 p.m.;4,084237;2,779388;NULL;NULL;NULL;CEN
19/04/2017 03:51:09 p.m.;3,810775;3,782641;19,02113;6,18034;9;SEL
19/04/2017 03:51:12 p.m.;3,810775;3,782641;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:13 p.m.;3,633886;6,343391;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:14 p.m.;4,672153;6,79128;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:14 p.m.;5,689906;6,685457;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:15 p.m.;6,728648;6,475749;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:15 p.m.;7,593531;7,369091;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:16 p.m.;8,318134;8,39319;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:17 p.m.;9,275446;9,115446;19,02113;6,18034;9;CRUZ
19/04/2017 03:51:17 p.m.;10,25839;9,796666;NULL;NULL;NULL;DET
19/04/2017 03:51:18 p.m.;10,94493;10,82285;NULL;NULL;NULL;BUS
19/04/2017 03:51:19 p.m.;11,23459;11,8398;NULL;NULL;NULL;BUS
19/04/2017 03:51:19 p.m.;11,47826;12,8568;NULL;NULL;NULL;BUS
19/04/2017 03:51:23 p.m.;10,97142;12,44336;NULL;NULL;NULL;BUS
19/04/2017 03:51:23 p.m.;10,17742;11,43026;NULL;NULL;NULL;BUS
19/04/2017 03:51:24 p.m.;9,840689;10,38782;NULL;NULL;NULL;BUS
19/04/2017 03:51:25 p.m.;9,852465;8,850599;NULL;NULL;NULL;BUS
19/04/2017 03:51:25 p.m.;9,489491;7,817872;NULL;NULL;NULL;BUS
19/04/2017 03:51:26 p.m.;8,872059;6,788208;NULL;NULL;NULL;BUS
19/04/2017 03:51:26 p.m.;8,254586;5,758605;NULL;NULL;NULL;BUS
19/04/2017 03:51:27 p.m.;7,636565;4,726135;NULL;NULL;NULL;BUS
19/04/2017 03:51:27 p.m.;7,021807;3,69933;NULL;NULL;NULL;BUS
19/04/2017 03:51:28 p.m.;6,404878;2,669874;NULL;NULL;NULL;BUS
19/04/2017 03:51:28 p.m.;5,788306;1,640901;NULL;NULL;NULL;BUS
19/04/2017 03:51:29 p.m.;5,221492;0,6115955;NULL;NULL;NULL;BUS
19/04/2017 03:51:30 p.m.;4,778378;-0,403776;NULL;NULL;NULL;BUS
19/04/2017 03:51:30 p.m.;4,338121;-1,412989;NULL;NULL;NULL;BUS
19/04/2017 03:51:31 p.m.;3,895271;-2,428064;NULL;NULL;NULL;BUS
19/04/2017 03:51:31 p.m.;3,45338;-3,441334;NULL;NULL;NULL;BUS
19/04/2017 03:51:32 p.m.;3,010663;-4,455193;NULL;NULL;NULL;BUS
19/04/2017 03:51:32 p.m.;2,568265;-5,46711;NULL;NULL;NULL;BUS
19/04/2017 03:51:33 p.m.;2,125708;-6,477766;NULL;NULL;NULL;BUS
19/04/2017 03:51:33 p.m.;1,617734;-7,489;NULL;NULL;NULL;BUS
19/04/2017 03:51:34 p.m.;0,6032133;-8,350194;NULL;NULL;NULL;BUS
19/04/2017 03:51:35 p.m.;-0,3503597;-9,358707;NULL;NULL;NULL;BUS
19/04/2017 03:51:35 p.m.;-1,170959;-10,37364;NULL;NULL;NULL;BUS
19/04/2017 03:51:36 p.m.;-1,7626;-11,39476;NULL;NULL;NULL;BUS
19/04/2017 03:51:37 p.m.;-2,337232;-12,40307;NULL;NULL;NULL;BUS
19/04/2017 03:51:37 p.m.;-2,912004;-13,41212;NULL;NULL;NULL;BUS
19/04/2017 03:51:38 p.m.;-3,486655;-14,4217;NULL;NULL;NULL;BUS
19/04/2017 03:51:38 p.m.;-3,876385;-15,43986;NULL;NULL;NULL;BUS
19/04/2017 03:51:39 p.m.;-4,218659;-16,47547;NULL;NULL;NULL;BUS
19/04/2017 03:51:39 p.m.;-5,103583;-17,36419;NULL;NULL;NULL;BUS
19/04/2017 03:51:40 p.m.;-6,137767;-17,77752;NULL;NULL;NULL;BUS
19/04/2017 03:51:41 p.m.;-7,152915;-18,34125;-8,134733;-18,27091;123;CAP
19/04/2017 03:51:41 p.m.;-7,152915;-18,34125;NULL;NULL;NULL;CEN
19/04/2017 03:51:41 p.m.;-8,179808;-18,75892;NULL;NULL;NULL;CEN
19/04/2017 03:51:42 p.m.;-9,207025;-18,63412;NULL;NULL;NULL;CEN
19/04/2017 03:51:42 p.m.;-10,16647;-17,82957;NULL;NULL;NULL;CEN
19/04/2017 03:51:43 p.m.;-10,47012;-16,81782;NULL;NULL;NULL;CEN
19/04/2017 03:51:43 p.m.;-10,21801;-15,78892;NULL;NULL;NULL;CEN
19/04/2017 03:51:44 p.m.;-9,355355;-14,77239;NULL;NULL;NULL;CEN
19/04/2017 03:51:45 p.m.;-8,380452;-13,86113;NULL;NULL;NULL;CEN
19/04/2017 03:51:45 p.m.;-7,363146;-13,46421;NULL;NULL;NULL;CEN
19/04/2017 03:51:46 p.m.;-6,400545;-12,66378;NULL;NULL;NULL;CEN
19/04/2017 03:51:46 p.m.;-5,99891;-11,64985;NULL;NULL;NULL;CEN
19/04/2017 03:51:47 p.m.;-5,205972;-10,68116;NULL;NULL;NULL;CEN
19/04/2017 03:51:48 p.m.;-4,197973;-10,36718;NULL;NULL;NULL;CEN
19/04/2017 03:51:48 p.m.;-3,180184;-10,48934;NULL;NULL;NULL;CEN
19/04/2017 03:51:49 p.m.;-2,159556;-10,3316;NULL;NULL;NULL;CEN
19/04/2017 03:51:49 p.m.;-1,227467;-9,498643;NULL;NULL;NULL;CEN
19/04/2017 03:51:50 p.m.;-0,9561844;-8,474979;NULL;NULL;NULL;CEN
19/04/2017 03:51:50 p.m.;-0,9469318;-7,453653;NULL;NULL;NULL;CEN
19/04/2017 03:51:51 p.m.;-0,5027953;-6,432251;NULL;NULL;NULL;CEN
19/04/2017 03:51:51 p.m.;-0,04841862;-5,412693;NULL;NULL;NULL;CEN
19/04/2017 03:51:52 p.m.;0,2483452;-4,387128;NULL;NULL;NULL;CEN
19/04/2017 03:51:53 p.m.;1,175782;-3,49288;NULL;NULL;NULL;CEN
19/04/2017 03:51:53 p.m.;1,939879;-2,467029;NULL;NULL;NULL;CEN
19/04/2017 03:51:54 p.m.;2,67236;-1,444694;NULL;NULL;NULL;CEN
19/04/2017 03:51:54 p.m.;3,297601;-0,4306514;NULL;NULL;NULL;CEN
19/04/2017 03:51:55 p.m.;4,07591;0,5792462;NULL;NULL;NULL;CEN
19/04/2017 03:51:56 p.m.;4,768168;1,602431;NULL;NULL;NULL;CEN
19/04/2017 03:51:56 p.m.;5,252388;2,617825;NULL;NULL;NULL;CEN
19/04/2017 03:51:57 p.m.;5,793406;3,627951;NULL;NULL;NULL;CEN
19/04/2017 03:51:58 p.m.;6,510955;4,644248;NULL;NULL;NULL;CEN
19/04/2017 03:51:58 p.m.;7,344099;5,659733;NULL;NULL;NULL;CEN
19/04/2017 03:51:59 p.m.;7,859854;6,683123;NULL;NULL;NULL;CEN
19/04/2017 03:51:59 p.m.;8,657885;7,698279;NULL;NULL;NULL;CEN
19/04/2017 03:52:00 p.m.;9,39011;8,713053;NULL;NULL;NULL;CEN
19/04/2017 03:52:13 p.m.;9,571691;9,752441;19,80536;-2,783462;176;SEL
19/04/2017 03:52:17 p.m.;9,571691;9,752441;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:20 p.m.;8,861678;12,56011;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:21 p.m.;7,843244;11,75043;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:21 p.m.;6,996726;10,77641;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:22 p.m.;6,329486;9,762724;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:22 p.m.;5,662005;8,748442;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:23 p.m.;5,010925;7,724106;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:24 p.m.;4,676347;6,693815;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:24 p.m.;3,890445;5,680285;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:25 p.m.;2,873152;4,978508;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:26 p.m.;2,221868;3,950153;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:26 p.m.;2,034778;2,418398;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:27 p.m.;1,22187;1,404388;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:28 p.m.;0,38709;0,3839673;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:28 p.m.;-0,269368;-0,6364509;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:29 p.m.;-1,124201;-1,666072;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:30 p.m.;-2,133994;-2,413898;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:30 p.m.;-3,150494;-3,153083;19,80536;-2,783462;176;CRUZ
19/04/2017 03:52:31 p.m.;-4,16722;-3,892353;NULL;NULL;NULL;DET
19/04/2017 03:52:31 p.m.;-5,183945;-4,631618;NULL;NULL;NULL;BUS
19/04/2017 03:52:32 p.m.;-5,525697;-5,65609;NULL;NULL;NULL;BUS
19/04/2017 03:52:33 p.m.;-4,815233;-6,664499;NULL;NULL;NULL;BUS
19/04/2017 03:52:34 p.m.;-4,326408;-7,692393;NULL;NULL;NULL;BUS
19/04/2017 03:52:35 p.m.;-3,501834;-8,696778;NULL;NULL;NULL;BUS
19/04/2017 03:52:36 p.m.;-2,676579;-9,702542;NULL;NULL;NULL;BUS
19/04/2017 03:52:36 p.m.;-1,851381;-10,70796;NULL;NULL;NULL;BUS
19/04/2017 03:52:37 p.m.;-1,027059;-11,7118;NULL;NULL;NULL;BUS
19/04/2017 03:52:38 p.m.;-0,2021644;-12,7163;NULL;NULL;NULL;BUS
19/04/2017 03:52:38 p.m.;0,6240442;-13,72025;NULL;NULL;NULL;BUS
19/04/2017 03:52:39 p.m.;1,63975;-14,45211;NULL;NULL;NULL;BUS
19/04/2017 03:52:40 p.m.;2,445035;-15,42857;NULL;NULL;NULL;BUS
19/04/2017 03:52:40 p.m.;3,380223;-16,44107;NULL;NULL;NULL;BUS
19/04/2017 03:52:41 p.m.;4,347439;-17,43068;NULL;NULL;NULL;BUS
19/04/2017 03:52:42 p.m.;5,367159;-18,15676;NULL;NULL;NULL;BUS
19/04/2017 03:52:42 p.m.;6,381841;-18,6866;6,18034;-19,02113;144;CAP
19/04/2017 03:52:42 p.m.;6,381841;-18,6866;NULL;NULL;NULL;CEN
19/04/2017 03:52:43 p.m.;7,396006;-18,99604;NULL;NULL;NULL;CEN
19/04/2017 03:52:43 p.m.;8,296381;-19,86955;NULL;NULL;NULL;CEN
19/04/2017 03:52:44 p.m.;8,502024;-20,89632;NULL;NULL;NULL;CEN
19/04/2017 03:52:45 p.m.;8,118536;-21,91605;NULL;NULL;NULL;CEN
19/04/2017 03:52:45 p.m.;7,101336;-22,61884;NULL;NULL;NULL;CEN
19/04/2017 03:52:46 p.m.;6,073089;-22,63499;NULL;NULL;NULL;CEN
19/04/2017 03:52:46 p.m.;5,049834;-21,98274;NULL;NULL;NULL;CEN
19/04/2017 03:52:47 p.m.;4,284633;-20,96461;NULL;NULL;NULL;CEN
19/04/2017 03:52:48 p.m.;3,629753;-19,93454;NULL;NULL;NULL;CEN
19/04/2017 03:52:48 p.m.;3,273182;-18,91218;NULL;NULL;NULL;CEN
19/04/2017 03:52:49 p.m.;2,902267;-17,89268;NULL;NULL;NULL;CEN
19/04/2017 03:52:49 p.m.;2,526888;-16,87454;NULL;NULL;NULL;CEN
19/04/2017 03:52:50 p.m.;2,148717;-15,85519;NULL;NULL;NULL;CEN
19/04/2017 03:52:51 p.m.;1,235126;-14,83716;NULL;NULL;NULL;CEN
19/04/2017 03:52:51 p.m.;0,742142;-13,81764;NULL;NULL;NULL;CEN
19/04/2017 03:52:52 p.m.;0,2589281;-12,80308;NULL;NULL;NULL;CEN
19/04/2017 03:52:52 p.m.;-0,2571244;-11,79965;NULL;NULL;NULL;CEN
19/04/2017 03:52:53 p.m.;-0,7686746;-10,79404;NULL;NULL;NULL;CEN
19/04/2017 03:52:53 p.m.;-1,268439;-9,787291;NULL;NULL;NULL;CEN
19/04/2017 03:52:54 p.m.;-1,76957;-8,777892;NULL;NULL;NULL;CEN
19/04/2017 03:52:55 p.m.;-2,269968;-7,770309;NULL;NULL;NULL;CEN
19/04/2017 03:52:55 p.m.;-2,771244;-6,759683;NULL;NULL;NULL;CEN
19/04/2017 03:52:56 p.m.;-3,272145;-5,75005;NULL;NULL;NULL;CEN
19/04/2017 03:53:11 p.m.;-3,773216;-4,740043;14,3868;-13,89317;158;SEL
19/04/2017 03:53:13 p.m.;-3,773216;-4,740043;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:18 p.m.;-4,203882;-2,202384;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:19 p.m.;-3,186695;-1,582763;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:19 p.m.;-2,276528;-0,5590242;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:20 p.m.;-1,360923;0,4500677;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:21 p.m.;-0,3414285;1,334559;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:21 p.m.;0,6761654;2,197704;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:22 p.m.;1,697173;2,925637;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:23 p.m.;2,728728;3,627872;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:23 p.m.;3,760282;4,330104;14,3868;-13,89317;158;CRUZ
19/04/2017 03:53:24 p.m.;4,789425;5,028821;NULL;NULL;NULL;DET
19/04/2017 03:53:24 p.m.;5,810754;5,630517;NULL;NULL;NULL;BUS
19/04/2017 03:53:25 p.m.;6,832548;5,729865;NULL;NULL;NULL;BUS
19/04/2017 03:53:28 p.m.;7,375373;4,925718;NULL;NULL;NULL;BUS
19/04/2017 03:53:29 p.m.;6,97964;3,91288;NULL;NULL;NULL;BUS
19/04/2017 03:53:29 p.m.;7,023329;2,886052;NULL;NULL;NULL;BUS
19/04/2017 03:53:30 p.m.;7,743747;1,880798;NULL;NULL;NULL;BUS
19/04/2017 03:53:31 p.m.;8,494744;0,8715087;NULL;NULL;NULL;BUS
19/04/2017 03:53:31 p.m.;9,242996;-0,140251;NULL;NULL;NULL;BUS
19/04/2017 03:53:32 p.m.;9,978483;-1,159006;NULL;NULL;NULL;BUS
19/04/2017 03:53:33 p.m.;10,68684;-2,172637;NULL;NULL;NULL;BUS
19/04/2017 03:53:33 p.m.;11,33404;-3,205605;NULL;NULL;NULL;BUS
19/04/2017 03:53:34 p.m.;11,92006;-4,23159;NULL;NULL;NULL;BUS
19/04/2017 03:53:34 p.m.;12,50295;-5,255657;NULL;NULL;NULL;BUS
19/04/2017 03:53:35 p.m.;13,04249;-6,276627;NULL;NULL;NULL;BUS
19/04/2017 03:53:36 p.m.;13,4739;-7,300845;NULL;NULL;NULL;BUS
19/04/2017 03:53:36 p.m.;13,89681;-8,332343;NULL;NULL;NULL;BUS
19/04/2017 03:53:37 p.m.;14,4739;-9,343502;NULL;NULL;NULL;BUS
19/04/2017 03:53:37 p.m.;14,98731;-10,36272;NULL;NULL;NULL;BUS
19/04/2017 03:53:38 p.m.;15,44219;-11,39862;16,18034;-11,7557;162;CAP
19/04/2017 03:53:38 p.m.;15,44219;-11,39862;NULL;NULL;NULL;CEN
19/04/2017 03:53:39 p.m.;16,13496;-12,42277;NULL;NULL;NULL;CEN
19/04/2017 03:53:39 p.m.;17,15623;-12,98211;NULL;NULL;NULL;CEN
19/04/2017 03:53:40 p.m.;18,19317;-12,91859;NULL;NULL;NULL;CEN
19/04/2017 03:53:40 p.m.;19,20441;-12,14392;NULL;NULL;NULL;CEN
19/04/2017 03:53:41 p.m.;19,53982;-11,10997;NULL;NULL;NULL;CEN
19/04/2017 03:53:41 p.m.;19,29601;-10,08442;NULL;NULL;NULL;CEN
19/04/2017 03:53:42 p.m.;18,37873;-9,245795;NULL;NULL;NULL;CEN
19/04/2017 03:53:43 p.m.;17,35027;-8,778692;NULL;NULL;NULL;CEN
19/04/2017 03:53:43 p.m.;16,63644;-7,760133;NULL;NULL;NULL;CEN
19/04/2017 03:53:44 p.m.;15,9984;-6,736927;NULL;NULL;NULL;CEN
19/04/2017 03:53:44 p.m.;15,62929;-5,730906;NULL;NULL;NULL;CEN
19/04/2017 03:53:45 p.m.;15,25415;-4,702284;NULL;NULL;NULL;CEN
19/04/2017 03:53:46 p.m.;14,80212;-3,680719;NULL;NULL;NULL;CEN
19/04/2017 03:53:46 p.m.;14,09395;-2,658151;NULL;NULL;NULL;CEN
19/04/2017 03:53:47 p.m.;13,26334;-1,641424;NULL;NULL;NULL;CEN
19/04/2017 03:53:48 p.m.;12,43242;-0,6243038;NULL;NULL;NULL;CEN
19/04/2017 03:53:48 p.m.;11,59372;0,3852899;NULL;NULL;NULL;CEN
19/04/2017 03:53:49 p.m.;10,69442;1,395344;NULL;NULL;NULL;CEN
19/04/2017 03:53:50 p.m.;9,801504;2,377737;NULL;NULL;NULL;CEN
19/04/2017 03:53:50 p.m.;8,800124;3,293664;NULL;NULL;NULL;CEN
19/04/2017 03:53:51 p.m.;7,774837;4,025983;NULL;NULL;NULL;CEN
19/04/2017 03:53:51 p.m.;6,750679;4,521642;NULL;NULL;NULL;CEN
19/04/2017 03:53:55 p.m.;5,728877;5,015682;20;0;0;SEL
19/04/2017 03:53:56 p.m.;5,728877;5,015682;20;0;0;CRUZ
19/04/2017 03:53:58 p.m.;2,109196;4,637673;20;0;0;CRUZ
19/04/2017 03:53:59 p.m.;1,103037;3,620129;20;0;0;CRUZ
19/04/2017 03:54:00 p.m.;0,09717045;2,603077;20;0;0;CRUZ
19/04/2017 03:54:00 p.m.;-0,9069831;1,584891;20;0;0;CRUZ
19/04/2017 03:54:01 p.m.;-1,502715;0,560006;20;0;0;CRUZ
19/04/2017 03:54:02 p.m.;-2,353691;-0,3717437;20;0;0;CRUZ
19/04/2017 03:54:02 p.m.;-3,057674;-1,40218;20;0;0;CRUZ
19/04/2017 03:54:03 p.m.;-3,883407;-2,424649;20;0;0;CRUZ
19/04/2017 03:54:04 p.m.;-4,321319;-3,436717;20;0;0;CRUZ
19/04/2017 03:54:04 p.m.;-4,943525;-4,466472;NULL;NULL;NULL;DET
19/04/2017 03:54:05 p.m.;-4,95121;-5,492943;NULL;NULL;NULL;BUS
19/04/2017 03:54:05 p.m.;-4,287667;-6,510204;NULL;NULL;NULL;BUS
19/04/2017 03:54:06 p.m.;-3,280254;-6,924853;NULL;NULL;NULL;BUS
19/04/2017 03:54:06 p.m.;-2,245159;-6,753089;NULL;NULL;NULL;BUS
19/04/2017 03:54:07 p.m.;-1,234781;-6,377561;NULL;NULL;NULL;BUS
19/04/2017 03:54:08 p.m.;-0,2115328;-6,216175;NULL;NULL;NULL;BUS
19/04/2017 03:54:08 p.m.;0,7574204;-5,414708;NULL;NULL;NULL;BUS
19/04/2017 03:54:09 p.m.;1,049745;-4,386725;NULL;NULL;NULL;BUS
19/04/2017 03:54:09 p.m.;0,7582671;-3,356457;NULL;NULL;NULL;BUS
19/04/2017 03:54:10 p.m.;-0,1884466;-2,564229;NULL;NULL;NULL;BUS
19/04/2017 03:54:10 p.m.;-1,210034;-2,453305;NULL;NULL;NULL;BUS
19/04/2017 03:54:11 p.m.;-2,234314;-2,900053;NULL;NULL;NULL;BUS
19/04/2017 03:54:12 p.m.;-3,252785;-3,467762;NULL;NULL;NULL;BUS
19/04/2017 03:54:12 p.m.;-3,873642;-4,487734;NULL;NULL;NULL;BUS
19/04/2017 03:54:13 p.m.;-4,161636;-5,509307;NULL;NULL;NULL;BUS
19/04/2017 03:54:13 p.m.;-4,520742;-6,532015;NULL;NULL;NULL;BUS
19/04/2017 03:54:14 p.m.;-4,836539;-7,540616;NULL;NULL;NULL;BUS
19/04/2017 03:54:14 p.m.;-4,887964;-8,579311;NULL;NULL;NULL;BUS
19/04/2017 03:54:15 p.m.;-4,926977;-9,619481;NULL;NULL;NULL;BUS
19/04/2017 03:54:15 p.m.;-4,965961;-10,65906;NULL;NULL;NULL;BUS
19/04/2017 03:54:16 p.m.;-5,004916;-11,69889;NULL;NULL;NULL;BUS
19/04/2017 03:54:17 p.m.;-5,044084;-12,73756;NULL;NULL;NULL;BUS
19/04/2017 03:54:17 p.m.;-5,076857;-13,77636;NULL;NULL;NULL;BUS
19/04/2017 03:54:18 p.m.;-4,989196;-14,81233;NULL;NULL;NULL;BUS
19/04/2017 03:54:18 p.m.;-4,835385;-15,84117;NULL;NULL;NULL;BUS
19/04/2017 03:54:19 p.m.;-4,82249;-16,87901;NULL;NULL;NULL;BUS
19/04/2017 03:54:19 p.m.;-4,867826;-17,91718;NULL;NULL;NULL;BUS
19/04/2017 03:54:20 p.m.;-4,913296;-18,95557;-4,838438;-19,40591;128;CAP
19/04/2017 03:54:20 p.m.;-4,913296;-18,95557;NULL;NULL;NULL;CEN
19/04/2017 03:54:20 p.m.;-4,958819;-19,99498;NULL;NULL;NULL;CEN
19/04/2017 03:54:21 p.m.;-5,113582;-21,0157;NULL;NULL;NULL;CEN
19/04/2017 03:54:21 p.m.;-5,912559;-21,95514;NULL;NULL;NULL;CEN
19/04/2017 03:54:22 p.m.;-6,94555;-22,23524;NULL;NULL;NULL;CEN
19/04/2017 03:54:23 p.m.;-7,971085;-21,92855;NULL;NULL;NULL;CEN
