13/03/2018 05:45:15 p.m.;0,7199621;0,05254193;REC
13/03/2018 05:45:16 p.m.;1,758302;0,1273925;REC
13/03/2018 05:45:17 p.m.;2,784785;0,2956007;REC
13/03/2018 05:45:17 p.m.;3,818218;0,4222398;REC
13/03/2018 05:45:18 p.m.;5,345203;0,1348567;REC
13/03/2018 05:45:18 p.m.;6,378131;0,2653653;REC
13/03/2018 05:45:19 p.m.;7,399281;0,4871568;REC
13/03/2018 05:45:19 p.m.;8,430575;0,6302236;REC
13/03/2018 05:45:20 p.m.;9,463013;0,7644754;REC
13/03/2018 05:45:20 p.m.;10,49534;0,8986142;REC
13/03/2018 05:45:21 p.m.;11,52769;1,032697;REC
13/03/2018 05:45:22 p.m.;12,55717;1,166026;REC
13/03/2018 05:45:22 p.m.;13,58942;1,299552;REC
13/03/2018 05:45:23 p.m.;14,62166;1,433078;REC
13/03/2018 05:45:23 p.m.;15,6539;1,566603;REC
13/03/2018 05:45:24 p.m.;16,68467;1,698449;REC
13/03/2018 05:45:24 p.m.;17,71599;1,829437;REC
13/03/2018 05:45:25 p.m.;18,74755;1,960484;REC
13/03/2018 05:45:26 p.m.;20,79568;2,365374;RET
13/03/2018 05:45:29 p.m.;20,28709;2,254947;RET
13/03/2018 05:45:30 p.m.;19,28629;1,901121;RET
13/03/2018 05:45:30 p.m.;18,25829;1,744429;RET
13/03/2018 05:45:31 p.m.;17,22741;1,582734;RET
13/03/2018 05:45:31 p.m.;16,1954;1,499419;RET
13/03/2018 05:45:32 p.m.;15,15592;1,462555;RET
13/03/2018 05:45:32 p.m.;14,11645;1,425691;RET
13/03/2018 05:45:33 p.m.;13,08097;1,26151;RET
13/03/2018 05:45:33 p.m.;12,04982;0,9960648;RET
13/03/2018 05:45:34 p.m.;11,01493;0,8250623;RET
13/03/2018 05:45:34 p.m.;9,984493;0,8038483;RET
13/03/2018 05:45:35 p.m.;8,945466;0,7605594;RET
13/03/2018 05:45:35 p.m.;7,906437;0,7172663;RET
13/03/2018 05:45:36 p.m.;6,867409;0,6739727;RET
13/03/2018 05:45:37 p.m.;5,828381;0,6306791;RET
13/03/2018 05:45:37 p.m.;4,789355;0,5873854;RET
13/03/2018 05:45:38 p.m.;3,760854;0,2514106;RET
13/03/2018 05:45:38 p.m.;2,721826;0,2081158;RET
13/03/2018 05:45:39 p.m.;1,682797;0,1648221;RET
13/03/2018 05:45:39 p.m.;0,6514297;-0,003737018;RET
13/03/2018 05:45:40 p.m.;0,6514297;-0,003737018;REC
13/03/2018 05:45:44 p.m.;-0,389093;-0,1078236;REC
13/03/2018 05:45:45 p.m.;0,1135306;-0,02815047;REC
13/03/2018 05:45:46 p.m.;1,12694;0,2514063;REC
13/03/2018 05:45:47 p.m.;2,145925;0,4652234;REC
13/03/2018 05:45:47 p.m.;3,159342;0,8125781;REC
13/03/2018 05:45:48 p.m.;3,661438;0,7280988;REC
13/03/2018 05:45:48 p.m.;4,672325;1,485814;REC
13/03/2018 05:45:49 p.m.;5,693461;2,09183;REC
13/03/2018 05:45:50 p.m.;6,718788;2,684175;REC
13/03/2018 05:45:50 p.m.;7,734411;3,391062;REC
13/03/2018 05:45:51 p.m.;8,637311;4,335181;REC
13/03/2018 05:45:51 p.m.;9,490485;5,230648;REC
13/03/2018 05:45:52 p.m.;10,50939;5,747989;REC
13/03/2018 05:45:52 p.m.;11,52037;6,304424;REC
13/03/2018 05:45:53 p.m.;12,54081;6,674724;REC
13/03/2018 05:45:54 p.m.;13,56002;7,285828;REC
13/03/2018 05:45:54 p.m.;14,57722;7,667305;REC
13/03/2018 05:45:55 p.m.;15,61275;7,986483;REC
13/03/2018 05:45:55 p.m.;16,62038;8,5602;REC
13/03/2018 05:45:56 p.m.;18,65248;9,05917;RET
13/03/2018 05:45:57 p.m.;18,44349;8,0485;RET
13/03/2018 05:45:58 p.m.;17,4262;7,503749;RET
13/03/2018 05:45:58 p.m.;16,39642;7,040336;RET
13/03/2018 05:45:59 p.m.;15,38703;6,133431;RET
13/03/2018 05:45:59 p.m.;14,35986;5,62338;RET
13/03/2018 05:46:00 p.m.;13,33787;5,196154;RET
13/03/2018 05:46:00 p.m.;12,32342;5,040838;RET
13/03/2018 05:46:01 p.m.;11,3017;4,563611;RET
13/03/2018 05:46:02 p.m.;10,28554;4,071364;RET
13/03/2018 05:46:02 p.m.;9,275352;3,566917;RET
13/03/2018 05:46:03 p.m.;8,263836;3,170806;RET
