31/10/2019 10:22:59 a.m.;3,540859;3,437569;PR2
31/10/2019 10:22:59 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:00 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:00 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:00 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:00 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:00 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:01 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:02 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:02 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:02 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:02 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:02 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:03 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:03 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:03 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:03 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:03 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:04 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:04 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:04 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:04 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:04 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:05 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:05 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:05 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:05 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:05 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:06 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:06 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:06 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:06 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:08 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:09 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:18 a.m.;3,540859;3,437569;PR2
31/10/2019 10:23:18 a.m.;3,540859;3,437569;PR3
31/10/2019 10:23:27 a.m.;5,081334;4,576385;DET
31/10/2019 10:23:30 a.m.;5,021802;4,577138;NULL;NULL;NULL;REC
31/10/2019 10:23:30 a.m.;5,021802;4,577138;REC
31/10/2019 10:23:36 a.m.;4,770802;5,104423;REC
31/10/2019 10:23:37 a.m.;4,337698;6,15528;REC
31/10/2019 10:23:38 a.m.;4,160621;7,169546;REC
31/10/2019 10:23:38 a.m.;4,153363;8,202059;REC
31/10/2019 10:23:39 a.m.;4,150343;9,231263;REC
31/10/2019 10:23:39 a.m.;4,180868;10,26082;REC
31/10/2019 10:23:40 a.m.;4,151015;11,29074;REC
31/10/2019 10:23:40 a.m.;4,159432;12,34094;REC
31/10/2019 10:23:41 a.m.;4,171709;13,37237;REC
31/10/2019 10:23:41 a.m.;4,184005;14,40363;REC
31/10/2019 10:23:42 a.m.;4,138536;15,4323;REC
31/10/2019 10:23:42 a.m.;4,39302;16,4746;REC
31/10/2019 10:23:43 a.m.;4,3375;17,49452;REC
31/10/2019 10:23:44 a.m.;4,058555;18,51509;REC
31/10/2019 10:23:45 a.m.;3,967559;20,05625;RET
31/10/2019 10:23:52 a.m.;3,480406;19,52384;RET
31/10/2019 10:23:53 a.m.;3,567275;18,50514;RET
31/10/2019 10:23:53 a.m.;3,733274;17,47481;RET
31/10/2019 10:23:54 a.m.;3,708337;16,44365;RET
31/10/2019 10:23:54 a.m.;3,828934;15,39994;RET
31/10/2019 10:23:55 a.m.;3,896201;14,37254;RET
31/10/2019 10:23:55 a.m.;4,199949;13,3572;RET
31/10/2019 10:23:56 a.m.;4,409075;12,33761;RET
31/10/2019 10:23:57 a.m.;4,421491;11,30328;RET
31/10/2019 10:23:57 a.m.;4,557615;10,22833;RET
31/10/2019 10:23:58 a.m.;4,637642;9,211295;RET
31/10/2019 10:23:58 a.m.;4,85723;8,136849;RET
31/10/2019 10:23:59 a.m.;4,786124;7,106694;RET
31/10/2019 10:23:59 a.m.;4,968094;6,087758;RET
31/10/2019 10:24:00 a.m.;4,58085;5,050578;RET
31/10/2019 10:24:02 a.m.;4,919369;4,510438;EVA
31/10/2019 10:24:10 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:11 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:11 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:11 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:15 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:15 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:15 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:15 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:16 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:16 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:16 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:16 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:16 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:17 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:17 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:17 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:17 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:17 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:18 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:19 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:20 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:20 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:20 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:20 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:20 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:21 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:21 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:21 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:21 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:21 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:22 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:22 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:22 a.m.;4,919369;4,510438;PR2
31/10/2019 10:24:22 a.m.;4,919369;4,510438;PR2
