31/10/2019 10:41:24 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:24 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:24 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:24 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:24 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:25 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:25 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:25 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:25 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:25 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:26 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:26 a.m.;-0,02140181;1,026324;PR2
31/10/2019 10:41:26 a.m.;-0,4748159;0,5229743;PR2
31/10/2019 10:41:27 a.m.;-0,4748159;0,5229743;PR2
31/10/2019 10:41:27 a.m.;-0,4748159;0,5229743;PR2
31/10/2019 10:41:27 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:27 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:27 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:28 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:28 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:28 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:28 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:29 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:29 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:29 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:29 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:29 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:30 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:30 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:30 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:30 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:31 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:31 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:31 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:34 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:37 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:38 a.m.;-0,7017661;0,002176357;PR2
31/10/2019 10:41:38 a.m.;-0,7017661;0,002176357;PR3
31/10/2019 10:41:45 a.m.;0,467418;-1,53958;DET
31/10/2019 10:41:48 a.m.;0,5176241;-1,034008;NULL;NULL;NULL;REC
31/10/2019 10:41:48 a.m.;0,5176241;-1,034008;REC
31/10/2019 10:41:51 a.m.;0,003539037;-0,546358;REC
31/10/2019 10:41:51 a.m.;0,03132267;-1,578842;REC
31/10/2019 10:41:52 a.m.;0,06301336;-2,60933;REC
31/10/2019 10:41:52 a.m.;0,05423886;-3,633282;REC
31/10/2019 10:41:53 a.m.;0,1517517;-4,65757;REC
31/10/2019 10:41:53 a.m.;0,2564562;-5,675478;REC
31/10/2019 10:41:54 a.m.;0,3804962;-6,705474;REC
31/10/2019 10:41:54 a.m.;0,3876885;-7,756473;REC
31/10/2019 10:41:55 a.m.;0,529388;-8,776469;REC
31/10/2019 10:41:55 a.m.;0,460236;-9,809251;REC
31/10/2019 10:41:56 a.m.;0,499801;-10,83473;REC
31/10/2019 10:41:56 a.m.;0,5983964;-11,85895;REC
31/10/2019 10:41:57 a.m.;0,6174144;-12,88981;REC
31/10/2019 10:41:57 a.m.;0,7139968;-13,91129;REC
31/10/2019 10:41:58 a.m.;0,8123952;-14,9648;REC
31/10/2019 10:41:59 a.m.;0,8628335;-15,98715;REC
31/10/2019 10:41:59 a.m.;0,9877912;-16,98833;REC
31/10/2019 10:42:00 a.m.;1,225445;-18,02682;REC
31/10/2019 10:42:01 a.m.;1,296813;-20,09178;RET
31/10/2019 10:42:01 a.m.;1,336153;-19,56478;RET
31/10/2019 10:42:02 a.m.;1,59126;-18,53044;RET
31/10/2019 10:42:02 a.m.;1,394932;-17,48983;RET
31/10/2019 10:42:03 a.m.;1,337102;-16,47405;RET
31/10/2019 10:42:03 a.m.;1,463086;-15,43508;RET
31/10/2019 10:42:04 a.m.;1,382247;-14,39052;RET
31/10/2019 10:42:04 a.m.;1,145655;-13,3882;RET
31/10/2019 10:42:05 a.m.;0,9718929;-12,35347;RET
31/10/2019 10:42:05 a.m.;0,922095;-11,32696;RET
31/10/2019 10:42:06 a.m.;0,9297083;-10,29504;RET
31/10/2019 10:42:07 a.m.;0,937007;-9,261837;RET
31/10/2019 10:42:07 a.m.;0,8143222;-8,236527;RET
31/10/2019 10:42:08 a.m.;0,9689817;-7,212233;RET
31/10/2019 10:42:08 a.m.;0,6172695;-6,199347;RET
31/10/2019 10:42:09 a.m.;0,6544584;-5,160457;RET
31/10/2019 10:42:09 a.m.;0,5173919;-4,137062;RET
31/10/2019 10:42:10 a.m.;0,4719681;-3,104091;RET
31/10/2019 10:42:10 a.m.;0,4160463;-2,074948;RET
31/10/2019 10:42:11 a.m.;0,2857609;-1,051572;RET
31/10/2019 10:42:11 a.m.;0,4041996;-0,009982547;RET
31/10/2019 10:42:12 a.m.;0,4041996;-0,009982547;REC
31/10/2019 10:42:15 a.m.;0,2534435;0,9987251;REC
31/10/2019 10:42:16 a.m.;-0,2528986;0,7036359;REC
31/10/2019 10:42:17 a.m.;-0,4313041;0,1939738;REC
31/10/2019 10:42:18 a.m.;-0,130426;-0,8291448;REC
31/10/2019 10:42:18 a.m.;0,02001342;-1,850303;REC
31/10/2019 10:42:19 a.m.;0,5138584;-2,865199;REC
31/10/2019 10:42:20 a.m.;0,9617651;-3,894419;REC
31/10/2019 10:42:20 a.m.;1,274489;-4,910074;REC
31/10/2019 10:42:21 a.m.;1,577319;-5,936853;REC
31/10/2019 10:42:21 a.m.;2,093314;-6,983578;REC
31/10/2019 10:42:22 a.m.;2,471865;-7,996838;REC
31/10/2019 10:42:23 a.m.;3,261452;-8,894558;REC
31/10/2019 10:42:23 a.m.;3,683028;-9,923415;REC
31/10/2019 10:42:24 a.m.;4,315096;-10,9597;REC
31/10/2019 10:42:25 a.m.;4,856175;-11,99483;REC
31/10/2019 10:42:25 a.m.;5,277253;-13,01982;REC
31/10/2019 10:42:26 a.m.;5,873452;-14,02893;REC
31/10/2019 10:42:27 a.m.;6,607143;-15,03881;REC
31/10/2019 10:42:27 a.m.;7,081507;-16,07323;REC
31/10/2019 10:42:28 a.m.;7,308925;-16,5811;REC
31/10/2019 10:42:29 a.m.;8,273779;-18,68282;RET
31/10/2019 10:42:30 a.m.;8,093663;-18,18196;RET
31/10/2019 10:42:31 a.m.;7,406764;-17,13494;RET
31/10/2019 10:42:31 a.m.;6,375355;-16,11164;RET
31/10/2019 10:42:32 a.m.;5,833325;-15,08615;RET
31/10/2019 10:42:33 a.m.;5,266958;-14,04381;RET
31/10/2019 10:42:33 a.m.;4,704483;-12,99875;RET
31/10/2019 10:42:34 a.m.;4,156311;-11,98046;RET
31/10/2019 10:42:34 a.m.;3,811382;-10,95976;RET
31/10/2019 10:42:35 a.m.;3,550745;-9,903451;RET
31/10/2019 10:42:35 a.m.;3,260061;-8,84741;RET
31/10/2019 10:42:36 a.m.;2,905694;-7,814066;RET
31/10/2019 10:42:37 a.m.;2,584001;-6,764604;RET
31/10/2019 10:42:37 a.m.;2,264258;-5,713474;RET
31/10/2019 10:42:38 a.m.;1,94549;-4,661739;RET
31/10/2019 10:42:38 a.m.;1,63406;-3,635889;RET
31/10/2019 10:42:39 a.m.;1,209429;-2,624513;RET
31/10/2019 10:42:39 a.m.;0,7674664;-1,586774;RET
31/10/2019 10:42:40 a.m.;0,2870174;-0,5591005;RET
31/10/2019 10:42:41 a.m.;0,3200434;0,4636615;EVA
31/10/2019 10:42:53 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:53 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:54 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:54 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:54 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:54 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:54 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:55 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:55 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:55 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:55 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:55 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:56 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:56 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:56 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:56 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:57 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:58 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:58 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:58 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:58 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:58 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:59 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:59 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:59 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:59 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:42:59 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:00 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:00 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:00 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:00 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:00 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:01 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:01 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:01 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:01 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:01 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:02 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:02 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:02 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:02 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:03 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:03 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:03 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:03 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:04 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:04 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:05 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:05 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:05 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:06 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:06 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:06 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:06 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:06 a.m.;-0,1346706;-0,05037647;PR2
31/10/2019 10:43:07 a.m.;-0,1346706;-0,05037647;PR2
